id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1408872523815546882,1408872523815546882,2021-06-27 01:09:19 India Standard Time,2021-06-27,01:09:19,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมจิตอาสาภัยพิบัติ ดูแลอำนวยความสะดวกให้ประชาชนที่เข้ามารับบริการฉีดวัคซีนป้องกันการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) ที่เซ็นทรัลพลาซ่า ลาดพร้าว  #เราทำความดีด้วยหัวใจ #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/Zmp56EsYri,th,[],[],"['https://pbs.twimg.com/media/E41SFMJUYAQgYiy.jpg', 'https://pbs.twimg.com/media/E41SFeKUUAAnT1E.jpg', 'https://pbs.twimg.com/media/E41SFrAVIAIVXkF.jpg', 'https://pbs.twimg.com/media/E41SF2xVkAIDtqf.jpg']",0,0,1,"['เราทำความดีด้วยหัวใจ', 'โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408872523815546882,False,,1,https://pbs.twimg.com/media/E41SFMJUYAQgYiy.jpg,India,,,,,,[],,,,
1408872295783813121,1408872295783813121,2021-06-27 01:08:25 India Standard Time,2021-06-27,01:08:25,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมจิตอาสาภัยพิบัติ ดูแลอำนวยความสะดวกให้ประชาชนที่เข้ามารับบริการฉีดวัคซีนป้องกันการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) ที่เซ็นทรัลพลาซ่า ลาดพร้าว  #เราทำความดีด้วยหัวใจ #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/kfNILHAedg,th,[],[],"['https://pbs.twimg.com/media/E41R34cUUAUFXop.jpg', 'https://pbs.twimg.com/media/E41R4KUUUAU6Cho.jpg', 'https://pbs.twimg.com/media/E41R4fdVUAwrOjS.jpg', 'https://pbs.twimg.com/media/E41R4uPVIAUDbhb.jpg']",0,0,1,"['เราทำความดีด้วยหัวใจ', 'โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408872295783813121,False,,1,https://pbs.twimg.com/media/E41R34cUUAUFXop.jpg,India,,,,,,[],,,,
1408872015189008385,1408872015189008385,2021-06-27 01:07:18 India Standard Time,2021-06-27,01:07:18,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมจิตอาสาภัยพิบัติ ดูแลอำนวยความสะดวกให้ประชาชนที่เข้ามารับบริการฉีดวัคซีนป้องกันการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) ที่เซ็นทรัลพลาซ่า ลาดพร้าว  #เราทำความดีด้วยหัวใจ #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/YZlhZ2ljQF,th,[],[],"['https://pbs.twimg.com/media/E41RnHBVkAIA7FG.jpg', 'https://pbs.twimg.com/media/E41Rnh0UYAE8Wrw.jpg', 'https://pbs.twimg.com/media/E41Rn9fVcAQcA0w.jpg', 'https://pbs.twimg.com/media/E41RoW0VoAUTkYN.jpg']",0,0,1,"['เราทำความดีด้วยหัวใจ', 'โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408872015189008385,False,,1,https://pbs.twimg.com/media/E41RnHBVkAIA7FG.jpg,India,,,,,,[],,,,
1408871872612208650,1408871872612208650,2021-06-27 01:06:44 India Standard Time,2021-06-27,01:06:44,+0530,1073568822014214144,ali58638627,Ali Amir Khawaja,,#COVID19 #cancelExamsSaveStudent #NCOC #FahadMustafa,und,[],[],[],0,0,1,"['covid19', 'cancelexamssavestudent', 'ncoc', 'fahadmustafa']",[],https://twitter.com/Ali58638627/status/1408871872612208650,False,https://twitter.com/Ali58638627/status/1408865756390039552,0,,India,,,,,,[],,,,
1408871490938830848,1408871490938830848,2021-06-27 01:05:13 India Standard Time,2021-06-27,01:05:13,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดฉาง ต.บางปรอก อ.เมือง จ.ปทุมธานี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/qZdPPSfank,th,[],[],"['https://pbs.twimg.com/media/E41RJmiVcAE4pfY.jpg', 'https://pbs.twimg.com/media/E41RJ3cUcAAtZBq.jpg']",0,1,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408871490938830848,False,,1,https://pbs.twimg.com/media/E41RJmiVcAE4pfY.jpg,India,,,,,,[],,,,
1408871349053923329,1408871349053923329,2021-06-27 01:04:39 India Standard Time,2021-06-27,01:04:39,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดฉาง ต.บางปรอก อ.เมือง จ.ปทุมธานี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/jDsksKARJm,th,[],[],"['https://pbs.twimg.com/media/E41RAQDVoAIoHOx.jpg', 'https://pbs.twimg.com/media/E41RAoRUYAEf-k3.jpg', 'https://pbs.twimg.com/media/E41RBBwUUAA6II5.jpg', 'https://pbs.twimg.com/media/E41RBkOVcAEuldG.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408871349053923329,False,,1,https://pbs.twimg.com/media/E41RAQDVoAIoHOx.jpg,India,,,,,,[],,,,
1408871174277271557,1408871174277271557,2021-06-27 01:03:58 India Standard Time,2021-06-27,01:03:58,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดฉาง ต.บางปรอก อ.เมือง จ.ปทุมธานี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/C4IJB1zMKs,th,[],[],"['https://pbs.twimg.com/media/E41Q2M2VUAA1s5_.jpg', 'https://pbs.twimg.com/media/E41Q2leVUAAXW8l.jpg', 'https://pbs.twimg.com/media/E41Q29LVEAAAj4z.jpg', 'https://pbs.twimg.com/media/E41Q3Z6VEAQVO7p.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408871174277271557,False,,1,https://pbs.twimg.com/media/E41Q2M2VUAA1s5_.jpg,India,,,,,,[],,,,
1408870875605082113,1408870875605082113,2021-06-27 01:02:46 India Standard Time,2021-06-27,01:02:46,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพฤหัสบดีที่ ๒๔ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดฉาง ต.บางปรอก อ.เมือง จ.ปทุมธานี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/46ZD1ySBRL,th,[],[],"['https://pbs.twimg.com/media/E41QkjeVEAMNQpo.jpg', 'https://pbs.twimg.com/media/E41QlCVVoAIklrx.jpg', 'https://pbs.twimg.com/media/E41QldwVoAEePUT.jpg', 'https://pbs.twimg.com/media/E41Ql-RVUAMcgFd.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408870875605082113,False,,1,https://pbs.twimg.com/media/E41QkjeVEAMNQpo.jpg,India,,,,,,[],,,,
1408870219129311232,1408870219129311232,2021-06-27 01:00:10 India Standard Time,2021-06-27,01:00:10,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพ กล่องปันสุข ห่วงอย่างห่างๆ Delivery ให้ผู้นำชุมชนและตัวแทนครอบครัวกลุ่มผู้ติดเชื้อโควิด ๑๙ (COVID-19) ที่ชุมชนบางบัวร่วมใจพัฒนา ไม้ ๒  #พรรคประชาธิปัตย์ #โควิด19 #Covid19 #DemocratTH #DemocratLaksi #ป้อธราธพ #Tharathop #kapohman  https://t.co/m5R0RF6tn9,th,[],[],"['https://pbs.twimg.com/media/E41P_b_VoAEic5S.jpg', 'https://pbs.twimg.com/media/E41P_oiUUAA1skC.jpg', 'https://pbs.twimg.com/media/E41P_2NUcAA0R0H.jpg']",0,0,1,"['พรรคประชาธิปัตย์', 'โควิด19', 'covid19', 'democratth', 'democratlaksi', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408870219129311232,False,,1,https://pbs.twimg.com/media/E41P_b_VoAEic5S.jpg,India,,,,,,[],,,,
1408870015974051845,1408870015974051845,2021-06-27 00:59:22 India Standard Time,2021-06-27,00:59:22,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพ กล่องปันสุข ห่วงอย่างห่างๆ Delivery ให้ผู้นำชุมชนและตัวแทนครอบครัวกลุ่มผู้ติดเชื้อโควิด ๑๙ (COVID-19) ที่ชุมชนบางบัวร่วมใจพัฒนา ไม้ ๒  #พรรคประชาธิปัตย์ #โควิด19 #Covid19 #DemocratTH #DemocratLaksi #ป้อธราธพ #Tharathop #kapohman  https://t.co/UzIs9EhWmt,th,[],[],"['https://pbs.twimg.com/media/E41PzQyVgAArljX.jpg', 'https://pbs.twimg.com/media/E41PzfJUUAI24ne.jpg', 'https://pbs.twimg.com/media/E41Pzu2VEAIaP0E.jpg', 'https://pbs.twimg.com/media/E41Pz_5UUAIEzS3.jpg']",0,0,1,"['พรรคประชาธิปัตย์', 'โควิด19', 'covid19', 'democratth', 'democratlaksi', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408870015974051845,False,,1,https://pbs.twimg.com/media/E41PzQyVgAArljX.jpg,India,,,,,,[],,,,
1408869213008064513,1408869213008064513,2021-06-27 00:56:10 India Standard Time,2021-06-27,00:56:10,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมดูแลอำนวยความสะดวกให้ประชาชนที่เข้ามารับบริการฉีดวัคซีนป้องกันการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) ที่ราชวิทยาลัยจุฬาภรณ์  #เราทำความดีด้วยหัวใจ #เพื่อชาติศาสน์กษัตริย์ #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/8Ae7Aut5Kl,th,[],[],"['https://pbs.twimg.com/media/E41PEd5VUAcdw9O.jpg', 'https://pbs.twimg.com/media/E41PEtrVUAQG1c5.jpg', 'https://pbs.twimg.com/media/E41PE9VUYAIODnk.jpg', 'https://pbs.twimg.com/media/E41PFOQVgAAOFGY.jpg']",0,0,1,"['เราทำความดีด้วยหัวใจ', 'เพื่อชาติศาสน์กษัตริย์', 'โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408869213008064513,False,,1,https://pbs.twimg.com/media/E41PEd5VUAcdw9O.jpg,India,,,,,,[],,,,
1408868956690022410,1408868956690022410,2021-06-27 00:55:09 India Standard Time,2021-06-27,00:55:09,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมดูแลอำนวยความสะดวกให้ประชาชนที่เข้ามารับบริการฉีดวัคซีนป้องกันการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) ที่ราชวิทยาลัยจุฬาภรณ์  #เราทำความดีด้วยหัวใจ #เพื่อชาติศาสน์กษัตริย์ #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/UAIXbejAlp,th,[],[],"['https://pbs.twimg.com/media/E41O1XDVkAAcDEL.jpg', 'https://pbs.twimg.com/media/E41O1rQUYAE96Zp.jpg', 'https://pbs.twimg.com/media/E41O16lVoAAxFyW.jpg', 'https://pbs.twimg.com/media/E41O2VHVIActPuz.jpg']",0,0,1,"['เราทำความดีด้วยหัวใจ', 'เพื่อชาติศาสน์กษัตริย์', 'โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408868956690022410,False,,1,https://pbs.twimg.com/media/E41O1XDVkAAcDEL.jpg,India,,,,,,[],,,,
1408868228332281857,1408868228332281857,2021-06-27 00:52:15 India Standard Time,2021-06-27,00:52:15,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดแสงสิริธรรม ต.ท่าอิฐ อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/S4J4lmXIEr,th,[],[],"['https://pbs.twimg.com/media/E41OLK7VcAIVcId.jpg', 'https://pbs.twimg.com/media/E41OLblVcAYCyPT.jpg', 'https://pbs.twimg.com/media/E41OLqMVEAAVDRD.jpg', 'https://pbs.twimg.com/media/E41OL7GVIAYRqZJ.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408868228332281857,False,,1,https://pbs.twimg.com/media/E41OLK7VcAIVcId.jpg,India,,,,,,[],,,,
1408868029450969088,1408868029450969088,2021-06-27 00:51:28 India Standard Time,2021-06-27,00:51:28,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดแสงสิริธรรม ต.ท่าอิฐ อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/5llb51bRWk,th,[],[],"['https://pbs.twimg.com/media/E41N_kMUcAM677K.jpg', 'https://pbs.twimg.com/media/E41N_0NVcAIN_i7.jpg', 'https://pbs.twimg.com/media/E41OAAMUUAgPF1L.jpg', 'https://pbs.twimg.com/media/E41OAXsVgAUfnz1.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408868029450969088,False,,1,https://pbs.twimg.com/media/E41N_kMUcAM677K.jpg,India,,,,,,[],,,,
1408867766187094017,1408867766187094017,2021-06-27 00:50:25 India Standard Time,2021-06-27,00:50:25,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดแสงสิริธรรม ต.ท่าอิฐ อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/zi74i2hQkO,th,[],[],"['https://pbs.twimg.com/media/E41NwTIUYAQC9Ti.jpg', 'https://pbs.twimg.com/media/E41NwhmVkAMmstP.jpg', 'https://pbs.twimg.com/media/E41NwxGUUAMW2wK.jpg', 'https://pbs.twimg.com/media/E41NxBfVoAIwn5n.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408867766187094017,False,,1,https://pbs.twimg.com/media/E41NwTIUYAQC9Ti.jpg,India,,,,,,[],,,,
1408867638789296128,1408867638789296128,2021-06-27 00:49:55 India Standard Time,2021-06-27,00:49:55,+0530,1243026694409089024,aditibansal1923,Aditi Bansal,,"2 years ago,  Nobody knows, Moving out of home will become this difficult! 🥺  Get yourself vaccinated ASAP !🙏🏻  #CovidVaccine #COVID19 #Corona #coronavirus #StaySafeStayHealthy",en,[],[],[],0,0,5,"['covidvaccine', 'covid19', 'corona', 'coronavirus', 'staysafestayhealthy']",[],https://twitter.com/aditibansal1923/status/1408867638789296128,False,,0,,India,,,,,,[],,,,
1408867610255523846,1408867610255523846,2021-06-27 00:49:48 India Standard Time,2021-06-27,00:49:48,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันพุธที่ ๒๓ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดแสงสิริธรรม ต.ท่าอิฐ อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/v2L0YOPFFL,th,[],[],"['https://pbs.twimg.com/media/E41NnDAUUAEfHkj.jpg', 'https://pbs.twimg.com/media/E41NnSsUcAECadl.jpg', 'https://pbs.twimg.com/media/E41Nng0UYAAB-J0.jpg', 'https://pbs.twimg.com/media/E41Nn9uUYAEfRoZ.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408867610255523846,False,,1,https://pbs.twimg.com/media/E41NnDAUUAEfHkj.jpg,India,,,,,,[],,,,
1408866222582550528,1408866222582550528,2021-06-27 00:44:17 India Standard Time,2021-06-27,00:44:17,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันอังคารที่ ๒๒ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพ Delivery ให้ผู้นำชุมชนและตัวแทนครอบครัวกลุ่มผู้ติดเชื้อโควิด ๑๙ (COVID-19) ที่ชุมชนหลักสี่พัฒนา ๙๙  #พรรคประชาธิปัตย์ #โควิด19 #Covid19 #DemocratTH #DemocratLaksi #ป้อธราธพ #Tharathop #kapohman  https://t.co/6TshlWz889,th,[],[],"['https://pbs.twimg.com/media/E41MWQRVUAEeKGq.jpg', 'https://pbs.twimg.com/media/E41MWusVEAEm-W3.jpg', 'https://pbs.twimg.com/media/E41MXI5VcAMkdcZ.jpg']",0,0,1,"['พรรคประชาธิปัตย์', 'โควิด19', 'covid19', 'democratth', 'democratlaksi', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408866222582550528,False,,1,https://pbs.twimg.com/media/E41MWQRVUAEeKGq.jpg,India,,,,,,[],,,,
1408865972979605507,1408865972979605507,2021-06-27 00:43:18 India Standard Time,2021-06-27,00:43:18,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันอังคารที่ ๒๒ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพ Delivery ให้ผู้นำชุมชนและตัวแทนครอบครัวกลุ่มผู้ติดเชื้อโควิด ๑๙ (COVID-19) ที่ชุมชนศิษย์หลวงปู่ขาว  #พรรคประชาธิปัตย์ #โควิด19 #Covid19 #DemocratTH #DemocratLaksi #ป้อธราธพ #Tharathop #kapohman  https://t.co/rFUp6Gav9s,th,[],[],"['https://pbs.twimg.com/media/E41MILiVUAAPrks.jpg', 'https://pbs.twimg.com/media/E41MIohVgAIcwaZ.jpg']",0,0,2,"['พรรคประชาธิปัตย์', 'โควิด19', 'covid19', 'democratth', 'democratlaksi', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408865972979605507,False,,1,https://pbs.twimg.com/media/E41MILiVUAAPrks.jpg,India,,,,,,[],,,,
1408865730376790021,1408865730376790021,2021-06-27 00:42:20 India Standard Time,2021-06-27,00:42:20,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,"วันอังคารที่ ๒๒ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพ Delivery ให้ผู้นำชุมชนและตัวแทนครอบครัวกลุ่มผู้ติดเชื้อโควิด ๑๙ (COVID-19) ที่เคหะชุมชนทุ่งสองห้อง ๓๑๕, ๓๑๘   #พรรคประชาธิปัตย์ #โควิด19 #Covid19 #DemocratTH #DemocratLaksi #ป้อธราธพ #Tharathop #kapohman  https://t.co/rUkjsosLEX",th,[],[],"['https://pbs.twimg.com/media/E41L5meUYAIMRKu.jpg', 'https://pbs.twimg.com/media/E41L6CkVEAASK4u.jpg', 'https://pbs.twimg.com/media/E41L6R5VgAAyFi1.jpg', 'https://pbs.twimg.com/media/E41L6iXVcAM2ToO.jpg']",0,0,1,"['พรรคประชาธิปัตย์', 'โควิด19', 'covid19', 'democratth', 'democratlaksi', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408865730376790021,False,,1,https://pbs.twimg.com/media/E41L5meUYAIMRKu.jpg,India,,,,,,[],,,,
1408864979927724038,1408864979927724038,2021-06-27 00:39:21 India Standard Time,2021-06-27,00:39:21,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันอังคารที่ ๒๒ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดโพธิ์บ้านอ้อย อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/lKDnKfPOea,th,[],[],"['https://pbs.twimg.com/media/E41LOO4VcAIi2Vo.jpg', 'https://pbs.twimg.com/media/E41LOwbVcAIb6Pk.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408864979927724038,False,,1,https://pbs.twimg.com/media/E41LOO4VcAIi2Vo.jpg,India,,,,,,[],,,,
1408864629036523521,1408864629036523521,2021-06-27 00:37:57 India Standard Time,2021-06-27,00:37:57,+0530,60361361,kapohman,ป้อ ธราธพ LifeExpert.biz,,วันอังคารที่ ๒๒ มิถุนายน ๒๕๖๔ ร่วมมอบถุงยังชีพให้ประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของเชื้อไวรัสโควิด ๑๙ (COVID​-19) โดยกองบัญชาการกองทัพไทย ที่ชุมชนวัดโพธิ์บ้านอ้อย อ.ปากเกร็ด จ.นนทบุรี  #โควิด19 #Covid19 #จิตอาสา #จิตอาสา904 #ป้อธราธพ #Tharathop #kapohman  https://t.co/gjfcHCOZc2,th,[],[],"['https://pbs.twimg.com/media/E41K5PjVkAIZ1lK.jpg', 'https://pbs.twimg.com/media/E41K5qAVUAAS7Vv.jpg', 'https://pbs.twimg.com/media/E41K6HNVgAAWwoz.jpg', 'https://pbs.twimg.com/media/E41K6bmVIAMz1fe.jpg']",0,0,1,"['โควิด19', 'covid19', 'จิตอาสา', 'จิตอาสา904', 'ป้อธราธพ', 'tharathop', 'kapohman']",[],https://twitter.com/kapohman/status/1408864629036523521,False,,1,https://pbs.twimg.com/media/E41K5PjVkAIZ1lK.jpg,India,,,,,,[],,,,
1408864459334975488,1408826467794837515,2021-06-27 00:37:17 India Standard Time,2021-06-27,00:37:17,+0530,1407920031481044992,kolathursenthil,Kolathur Senthil,,@mkstalin CM sir. (covid-19 ) RIP family any help me sir,en,[],[],[],0,0,1,[],[],https://twitter.com/KolathurSenthil/status/1408864459334975488,False,,0,,India,,,,,,"[{'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}]",,,,
