id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1420118394485940224,1419957202622697475,2021-07-28 01:56:24 India Standard Time,2021-07-28,01:56:24,+0530,116863640,prank__,Pranav Sawant,,@TOIMumbai Yes in State Covid cases,en,[],[],[],0,0,2,[],[],https://twitter.com/prank__/status/1420118394485940224,False,,0,,India,,,,,,"[{'screen_name': 'TOIMumbai', 'name': 'TOI Mumbai', 'id': '30859231'}]",,,,
1420117094465556481,1420117094465556481,2021-07-28 01:51:14 India Standard Time,2021-07-28,01:51:14,+0530,1020370330303586305,simran36949816,Simran,,#keralamodel highest literacy rate but not able to control covid cases.,en,[],[],[],1,0,0,['keralamodel'],[],https://twitter.com/Simran36949816/status/1420117094465556481,False,,0,,India,,,,,,[],,,,
1420116351218290688,1387848452705562625,2021-07-28 01:48:17 India Standard Time,2021-07-28,01:48:17,+0530,898117718238523393,yourfeverdreams,IBRAHEM - 🫁,,١٤٤٢/١٢/١٧ | 27/07/2021 مركز لقاحات COVID-19 - المعهد الوطني.  -التطوع اليوم كان برعاية سيارة الايسكريم الي صنعت اليوم ونشرت الابتسامة عالكل 😂🧡، وياليت نعطيها لحظة صمت وإحترام لهذيك البنت الي انسرق غداها ماراح نقول اسمها الله يستر عليها سليل كل شيء الا الفضايح.  https://t.co/XJ2GAWcIth,ar,[],[],"['https://pbs.twimg.com/media/E7VESbGXsAEcfT6.jpg', 'https://pbs.twimg.com/media/E7VESbEXMAEBWAZ.jpg', 'https://pbs.twimg.com/media/E7VESbEXoAEBJL6.jpg', 'https://pbs.twimg.com/media/E7VESbIWUAUp2O2.jpg']",1,1,9,[],[],https://twitter.com/YourFeverDreams/status/1420116351218290688,False,,1,https://pbs.twimg.com/media/E7VESbGXsAEcfT6.jpg,India,,,,,,[],,,,
1420531092944089092,1420529630637789187,2021-07-29 05:16:19 India Standard Time,2021-07-29,05:16:19,+0530,462955796,echaichaa,Kekcha 🌸 Norhanisah Rahmat,,"My parents grew 2 years older without having us frequently visiting like how it usually was, both infected with covid once, now their condition are not as fit as they used to be,let alone their mental health and on top of that missing and longing for their children/grandchildren",en,[],[],[],1,0,0,[],[],https://twitter.com/echaichaa/status/1420531092944089092,False,,0,,India,,,,,,[],,,,
1420530379304300545,1420530379304300545,2021-07-29 05:13:29 India Standard Time,2021-07-29,05:13:29,+0530,212246616,coke_somchai,Somchai T.,,196 ล้าน​คน​แล้ว... มี​ผู้​เสียชีวิต​กว่า​ 4.2 ล้าน​คน และ​มี​ประเทศ​ที่​มี​ผู้​ติดเชื้อ​เกิน​ 1 ล้าน​คน​ 31 ประเทศ​แล้ว  #COVID-19  https://t.co/xMLaspckCz,th,[],[],['https://pbs.twimg.com/media/E7a82g5UcAAZdrZ.jpg'],0,1,0,['covid'],[],https://twitter.com/Coke_Somchai/status/1420530379304300545,False,,1,https://pbs.twimg.com/media/E7a82g5UcAAZdrZ.jpg,India,,,,,,[],,,,
1420530298043789314,1420530298043789314,2021-07-29 05:13:09 India Standard Time,2021-07-29,05:13:09,+0530,610431274,amiragilbert_,.,,"Aku taktahu nak rasa apa sekarang ni. Husband dah demam 4hari, batuk berkahak. Buat swab test PCR hari kedua dia demam but result masih tunggu lagi. Pergi hosp, but kena balik dulu selagi taktahu result swab test. Doktor check oksigen dia cukup cukup makan &amp; ada simptom covid😢💔",in,[],[],[],1,0,2,[],[],https://twitter.com/amiragilbert_/status/1420530298043789314,False,,0,,India,,,,,,[],,,,
1420530078081978375,1420530078081978375,2021-07-29 05:12:17 India Standard Time,2021-07-29,05:12:17,+0530,455579204,abdulrahimwahab,Abdul Rahim Wahab,,"Nicely fried bfst comes wth black nescafe classic.  Happy Covid day, get bz indoor that will help maintain mental health.  https://t.co/uPl7c1kqPb",en,[],[],['https://pbs.twimg.com/media/E7a8hgxVgAEhdAC.jpg'],1,0,0,[],[],https://twitter.com/AbdulRahimWahab/status/1420530078081978375,False,,1,https://pbs.twimg.com/media/E7a8hgxVgAEhdAC.jpg,India,,,,,,[],,,,
1420527323774799876,1420318557397688323,2021-07-29 05:01:20 India Standard Time,2021-07-29,05:01:20,+0530,1385478276,pandavrajesh,Dr Rajesh Pandav,,@NyantiSara @unicef_nepal @WHONepal @UN_Nepal @UNFPANepal @mohpnep @dravinashkayast @2shashi @Paras21K @NepalMedAssoc @sclekhak @sushilbaral @debashisshkundu Take all recommended doses of your COVID-19 vaccine to get the maximum level of protection 👇  https://t.co/54GwfLeR6F,en,[],[],['https://pbs.twimg.com/media/E7a6EpkUUAE_PXd.jpg'],0,4,8,[],[],https://twitter.com/PandavRajesh/status/1420527323774799876,False,,1,https://pbs.twimg.com/media/E7a6EpkUUAE_PXd.jpg,India,,,,,,"[{'screen_name': 'NyantiSara', 'name': 'Sara Beysolow Nyanti', 'id': '1098512532585803776'}, {'screen_name': 'unicef_nepal', 'name': 'UNICEF Nepal', 'id': '437416458'}, {'screen_name': 'WHONepal', 'name': 'WHO Nepal', 'id': '1336908879314087936'}, {'screen_name': 'UN_Nepal', 'name': 'UN Country Team Nepal', 'id': '1197021187'}, {'screen_name': 'UNFPANepal', 'name': 'UNFPA Nepal', 'id': '2457916123'}, {'screen_name': 'mohpnep', 'name': 'Ministry of Health & Population, Nepal', 'id': '1038061327216865280'}, {'screen_name': 'dravinashkayast', 'name': 'Avinash Kayastha', 'id': '3162906966'}, {'screen_name': '2shashi', 'name': 'शशी/𝕾𝖍𝖆𝖘𝖍𝖎🌙', 'id': '512433628'}, {'screen_name': 'Paras21K', 'name': 'Paras K Pokharel', 'id': '1272530875'}, {'screen_name': 'NepalMedAssoc', 'name': 'Nepal Medical Association', 'id': '1244220372377100289'}, {'screen_name': 'sclekhak', 'name': 'Susheel (सुशील) 💚', 'id': '291553052'}, {'screen_name': 'sushilbaral', 'name': 'Sushil Baral', 'id': '432255336'}, {'screen_name': 'debashisshkundu', 'name': 'Dr Debashish Kundu', 'id': '134589836'}]",,,,
1420527073718804480,1420318557397688323,2021-07-29 05:00:21 India Standard Time,2021-07-29,05:00:21,+0530,1385478276,pandavrajesh,Dr Rajesh Pandav,,"@NyantiSara @unicef_nepal @WHONepal Even after getting vaccinated against COVID-19, keep taking precautions to protect yourself, family and friends 👇  https://t.co/rkcZaDkwRm",en,[],[],['https://pbs.twimg.com/media/E7a52FSVgAIKqRZ.jpg'],1,4,6,[],[],https://twitter.com/PandavRajesh/status/1420527073718804480,False,,1,https://pbs.twimg.com/media/E7a52FSVgAIKqRZ.jpg,India,,,,,,"[{'screen_name': 'NyantiSara', 'name': 'Sara Beysolow Nyanti', 'id': '1098512532585803776'}, {'screen_name': 'unicef_nepal', 'name': 'UNICEF Nepal', 'id': '437416458'}, {'screen_name': 'WHONepal', 'name': 'WHO Nepal', 'id': '1336908879314087936'}]",,,,
1420526541646163970,1420526541646163970,2021-07-29 04:58:14 India Standard Time,2021-07-29,04:58:14,+0530,4672418000,fammythaw,AmoiChantek,,"Selamat pagi. Scheduled lunch delivery for mom and my brother.  Hey covid, go away please! We want our normal life back!!!",en,[],[],[],0,0,2,[],[],https://twitter.com/FammyThaw/status/1420526541646163970,False,,0,,India,,,,,,[],,,,
1420524124447772672,1420524124447772672,2021-07-29 04:48:37 India Standard Time,2021-07-29,04:48:37,+0530,459139055,miraedoramisran,M.E.M.™,,Yang antivacc tu bgos la xpyh ambk vaksin.. jimat sikit duit negara beli vaksin.. Cocok jela ivermectin tu.. covid tu memang kategori worm pun..,in,[],[],[],0,0,0,[],[],https://twitter.com/miraedoramisran/status/1420524124447772672,False,,0,,India,,,,,,[],,,,
1420524002825539586,1420384827757367303,2021-07-29 04:48:08 India Standard Time,2021-07-29,04:48:08,+0530,975253541873831937,srujanaadhumul3,Srujan Aadhumulla,,"@jai_krishna7 @OfficialTeamPs We can't change the ruling government,in the eve of Bakrid the Vijayan government eased the lock down restrictions.even the some people in  state with highest literacy rate is not having covid precautions the reaction is negative.  https://t.co/BEgnD0bAJr",en,[],[],['https://pbs.twimg.com/media/E7a3DTlVIAIAw4C.jpg'],0,0,1,[],[],https://twitter.com/Srujanaadhumul3/status/1420524002825539586,False,,1,https://pbs.twimg.com/media/E7a3DTlVIAIAw4C.jpg,India,,,,,,"[{'screen_name': 'jai_krishna7', 'name': 'jai shree krishna 7 prashasak _samiti🚩', 'id': '1293783595299958787'}, {'screen_name': 'OfficialTeamPs', 'name': 'प्रशासक समिति', 'id': '1353757395608985601'}]",,,,
1420523667188895749,1420523667188895749,2021-07-29 04:46:48 India Standard Time,2021-07-29,04:46:48,+0530,1038117062265040896,dominicshn,Kristian,,Hello covid. Sudah saat nya kamu pulang kampung.,in,[],[],[],0,0,0,[],[],https://twitter.com/Dominicshn/status/1420523667188895749,False,,0,,India,,,,,,[],,,,
1420523304817872899,1420399575676846091,2021-07-29 04:45:22 India Standard Time,2021-07-29,04:45:22,+0530,958704530241200129,intranquilspace,a,,"terima kasih ya semua yang mendoakan ibu saya, hanya allah yang mampu membalas jasa kalian. tolong lah percaya yang covid ni real. jaga diri semua, stay safe 🖤🙏",in,[],[],[],1,1,5,[],[],https://twitter.com/intranquilspace/status/1420523304817872899,False,,0,,India,,,,,,[],,,,
1420523152090669057,1420523152090669057,2021-07-29 04:44:46 India Standard Time,2021-07-29,04:44:46,+0530,1125613685706072064,abbasbinazmi,Abbas Azmi,,Kelewatan Tindakan dan membiarkan Covid 19 ini berleluasa menyebabkan kes baru sudah mencecah 1 juta orang dan ribuan telah terkorban. Proklamasi Darurat bukan menyelamatkan rakyat tetapi Hanya untuk menyelamatkan politik @MuhyiddinYassin . With @DrDzul  https://t.co/Is5Phs5x4P,in,"[{'screen_name': 'muhyiddinyassin', 'name': 'muhyiddin yassin', 'id': '274322871'}, {'screen_name': 'drdzul', 'name': 'dzulkefly ahmad', 'id': '132443932'}]",[],['https://pbs.twimg.com/media/E7a2RmfUcAIGgVG.jpg'],0,0,11,[],[],https://twitter.com/AbbasBinAzmi/status/1420523152090669057,False,,1,https://pbs.twimg.com/media/E7a2RmfUcAIGgVG.jpg,India,,,,,,[],,,,
1420520027317444613,1420399575676846091,2021-07-29 04:32:21 India Standard Time,2021-07-29,04:32:21,+0530,958704530241200129,intranquilspace,a,,"pihak hospital tu kata covid ni dah sampai jantung, paru paru dan sebahagian dekat buah pinggang.",in,[],[],[],1,0,0,[],[],https://twitter.com/intranquilspace/status/1420520027317444613,False,,0,,India,,,,,,[],,,,
1420519731287580673,1420399575676846091,2021-07-29 04:31:10 India Standard Time,2021-07-29,04:31:10,+0530,958704530241200129,intranquilspace,a,,"masa ibu masuk hsi, doktor kata ibu positif covid. tu yang kami kena buat swab test. icu call angah untuk bagitahu update tentang ibu",in,[],[],[],1,0,1,[],[],https://twitter.com/intranquilspace/status/1420519731287580673,False,,0,,India,,,,,,[],,,,
1420519696361611272,1420352117341052928,2021-07-29 04:31:02 India Standard Time,2021-07-29,04:31:02,+0530,1169617933791744000,oonlyfats,ايمي❤️‍🔥,,@FaheemYounus Are we going to have booster jab in the future or like idk heard there's a COVID-19 pills 💊 instead of another jab will be given? It's depressing and tiring seeing the covid case here ain't showing a good sign of improvement ://,en,[],[],[],0,0,0,[],[],https://twitter.com/oonlyfats/status/1420519696361611272,False,,0,,India,,,,,,"[{'screen_name': 'FaheemYounus', 'name': 'Faheem Younus, MD', 'id': '389313566'}]",,,,
1420512679773364227,1420512679773364227,2021-07-29 04:03:09 India Standard Time,2021-07-29,04:03:09,+0530,3017951803,chungakabasil,Kuching observer,,"Covid-19 vaccinations begin for 3,260 foreign workers in Kapit district    https://t.co/l71Koeki62",en,[],['https://www.theborneopost.com/2021/07/28/covid-19-vaccinations-begin-for-3260-foreign-workers-in-kapit-district/'],[],0,0,0,[],[],https://twitter.com/chungakabasil/status/1420512679773364227,False,,0,,India,,,,,,[],,,,
1420508330758336514,1420508330758336514,2021-07-29 03:45:52 India Standard Time,2021-07-29,03:45:52,+0530,3063251376,pknainpk00,🇮🇳Pardeep Bairagi🇮🇳,,Kerela is being unfair with other states. Covid cases rising high in kerela and soon it will reach high death rate. Lets be safe.  #SealKeralaBordersNow #KeralaCovidBlunder  https://t.co/2GInKVKvPZ,en,[],[],"['https://pbs.twimg.com/media/E7aox6ZUcAAcuQO.jpg', 'https://pbs.twimg.com/media/E7aoytXVkAIdjQi.jpg']",0,1,4,"['sealkeralabordersnow', 'keralacovidblunder']",[],https://twitter.com/pknainpk00/status/1420508330758336514,False,,1,https://pbs.twimg.com/media/E7aox6ZUcAAcuQO.jpg,India,,,,,,[],,,,
1420495117752934407,1420356161669378052,2021-07-29 02:53:22 India Standard Time,2021-07-29,02:53:22,+0530,41397614,saqibbilwani,𝑆𝑎𝑞𝑖𝑏 𝐵𝑖𝑙𝑤𝑎𝑛𝑖,,@DrZAQ11 A covid passenger can not travel,en,[],[],[],0,0,2,[],[],https://twitter.com/saqibbilwani/status/1420495117752934407,False,,0,,India,,,,,,"[{'screen_name': 'DrZAQ11', 'name': 'Haji Professor Dr. ZAQ', 'id': '46838713'}]",,,,
1420493427779772422,1420493427779772422,2021-07-29 02:46:39 India Standard Time,2021-07-29,02:46:39,+0530,14229584,fisal1001,F i s a l A l - s h e b l ,"{'type': 'Point', 'coordinates': [24.75061175, 46.72618389]}",نحن هنا لاستلام الجرعة الثانية (@ COVID-19 Vaccine Center - @saudimoh in الرياض)  https://t.co/ru5D8VOnWA,ar,"[{'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}]",['https://www.swarmapp.com/c/hk40peAwFNq'],[],0,0,0,[],[],https://twitter.com/Fisal1001/status/1420493427779772422,False,,0,,India,,,,,,[],,,,
1420490510989410309,1420490510989410309,2021-07-29 02:35:03 India Standard Time,2021-07-29,02:35:03,+0530,1248000363317334019,rimshahrehman,رمشاہ رحمٰن,,"Few US based seasons (2000-2010) predicted the arrival of COVID-19 (Maintaining distance due to flu and sneezing, wearing masks, using sanitizer, 2 weeks isolation). One even said the name 'Corona' in one of the episodes. Now in 2021, it's getting out of their hands.",en,[],[],[],1,0,0,[],[],https://twitter.com/rimshahrehman/status/1420490510989410309,False,https://twitter.com/WSJ/status/1420481723549327360,0,,India,,,,,,[],,,,
