id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37884E+18,1.37884E+18,2021-04-05 04:01:03 India Standard Time,05-04-2021,04:01:03,530,353836146,hunter1371,(limited edition) شکارچی,,"Corona side effect, is that you?",en,[],[],[],2,0,3,[],[],https://twitter.com/hunter1371/status/1378837545669300224,FALSE,https://twitter.com/safeamiiir/status/1378793193442004995,0,,India,,,,,,[],,,,
1.37884E+18,1.37884E+18,2021-04-05 03:58:17 India Standard Time,05-04-2021,03:58:17,530,1.3535E+18,r0qtou5cgvvlnjb,علي غالب,,Imam Nasser Mohammad Al-Yemeni  10 - Rajab - 1441 AH  05 - 03 - 2020 AD  https://t.co/cNpa2Xa6FT  ..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah),en,[],['https://www.mahdialumma.com/showthread.php?p=324273'],[],0,0,0,[],[],https://twitter.com/R0qTOu5cGvVlNjB/status/1378836851100950532,FALSE,,0,,India,,,,,,[],,,,
1.37883E+18,1.37883E+18,2021-04-05 03:42:12 India Standard Time,05-04-2021,03:42:12,530,1.3535E+18,r0qtou5cgvvlnjb,علي غالب,,Imam Nasser Mohammad Al-Yemeni  10 - Rajab - 1441 AH  05 - 03 - 2020 AD  https://t.co/cNpa2Xa6FT  ..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah),en,[],['https://www.mahdialumma.com/showthread.php?p=324273'],[],0,0,0,[],[],https://twitter.com/R0qTOu5cGvVlNjB/status/1378832803337486338,FALSE,,0,,India,,,,,,[],,,,
1.37883E+18,1.37883E+18,2021-04-05 03:35:45 India Standard Time,05-04-2021,03:35:45,530,1.3535E+18,r0qtou5cgvvlnjb,علي غالب,,Imam Nasser Mohammad Al-Yemeni  10 - Rajab - 1441 AH  05 - 03 - 2020 AD  https://t.co/cNpa2Xa6FT  ..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah),en,[],['https://www.mahdialumma.com/showthread.php?p=324273'],[],0,0,0,[],[],https://twitter.com/R0qTOu5cGvVlNjB/status/1378831179743432706,FALSE,,0,,India,,,,,,[],,,,
1.37883E+18,1.37883E+18,2021-04-05 03:16:54 India Standard Time,05-04-2021,03:16:54,530,1650123361,fotedarnimmi,Nimmi Fotedar,,It seems lyk Corona is gng to ask now abt the profession of d individual thn only Corona wil effect if student thn he/she wil get infected ....Nd if teacher Corona wil not effect😡wht teachers have to do without students in school they can teach students from their homes as wel .,en,[],[],[],0,0,1,[],[],https://twitter.com/FotedarNimmi/status/1378826434697826304,FALSE,,0,,India,,,,,,[],,,,
1.37882E+18,1.37882E+18,2021-04-05 02:41:04 India Standard Time,05-04-2021,02:41:04,530,2894327814,drasmalhi,Dr Amarinder Singh Malhi MBBS/MD/DM@aiims_newdelhi,,"LET""S TAKE A PLEDGE AND #SAVE_INDIA FROM THIS   INVISIBLE RESISTANT VULNERABLE DANGEROUS DEADLY  #CORONA_VIRUS  https://t.co/pEKJteSTVw",en,[],[],['https://pbs.twimg.com/media/EyKLIszVoAEmDh5.jpg'],0,0,4,"['save_india', 'corona_virus']",[],https://twitter.com/drasmalhi/status/1378817420379385856,FALSE,,1,https://pbs.twimg.com/media/EyKLIszVoAEmDh5.jpg,India,,,,,,[],,,,
1.3788E+18,1.37831E+18,2021-04-05 01:50:41 India Standard Time,05-04-2021,01:50:41,530,9.12762E+17,mandeep61523723,Mandeep Singh,,"@GautamGambhir How come no corona cases in west bengal yet. It is rising every where, except in west bengal. That's my Mr.Gambhir didn't feel like wearing mask.",en,[],[],[],0,0,1,[],[],https://twitter.com/Mandeep61523723/status/1378804740364980224,FALSE,,0,,India,,,,,,"[{'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}]",,,,
1.3788E+18,1.37832E+18,2021-04-05 01:32:30 India Standard Time,05-04-2021,01:32:30,530,2543987924,krupesh_modi,krupesh,,@Santosh10003915 @AamAadmiParty Agar C. Govt. ki saari scheme Delhi mein launch kar dega toh phir A.K. ka naam kaun lega? Yeh toh pehle phir bhi accha tha ki MCD mein BJP thi jiski wajah se H. M. ko Delhi ki public ke liye aana pada! Tum koi puchte kyun n,in,[],[],[],1,0,0,[],[],https://twitter.com/krupesh_modi/status/1378800163603419137,FALSE,,0,,India,,,,,,"[{'screen_name': 'Santosh10003915', 'name': 'Santosh Kumar Kurmi', 'id': '1362225369563062272'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1.3788E+18,1.3788E+18,2021-04-05 01:24:11 India Standard Time,05-04-2021,01:24:11,530,3034300274,jaipurcityblog,JaipurCityBlog,,New Covid Guidelines in Rajasthan takes place from 5 April 2021: Gehlot Government  Follow @jaipurcityblog   #jaipur #jaipurcityblog #rajasthan #corona #guidelines #covid_19 #covidguidelines #ashokgehlot  https://t.co/z7w2IbeOYo,en,"[{'screen_name': 'jaipurcityblog', 'name': 'jaipurcityblog', 'id': '3034300274'}]",[],"['https://pbs.twimg.com/media/EyJ5iHIVoAARhMh.jpg', 'https://pbs.twimg.com/media/EyJ5iHHUYAArDz8.jpg']",5,0,2,"['jaipur', 'jaipurcityblog', 'rajasthan', 'corona', 'guidelines', 'covid_19', 'covidguidelines', 'ashokgehlot']",[],https://twitter.com/jaipurcityblog/status/1378798068586348544,FALSE,,1,https://pbs.twimg.com/media/EyJ5iHIVoAARhMh.jpg,India,,,,,,[],,,,
1.3788E+18,1.3788E+18,2021-04-05 01:20:05 India Standard Time,05-04-2021,01:20:05,530,9.23427E+17,mandy1727,Mandeep kumar,,Just this was only the last thing we wanted after corona #CyberAttack  Mark Zuckerberg can u see the irony  #dataleaks  https://t.co/nCgkh1KzSx,en,[],[],"['https://pbs.twimg.com/media/EyJ4jmbUUAECUMx.jpg', 'https://pbs.twimg.com/media/EyJ4kJvU8AERX6c.jpg', 'https://pbs.twimg.com/media/EyJ4k7_VgAEWkyi.jpg', 'https://pbs.twimg.com/media/EyJ4lofU8AEQI2u.jpg']",0,3,1,"['cyberattack', 'dataleaks']",[],https://twitter.com/mandy1727/status/1378797036879765505,FALSE,,1,https://pbs.twimg.com/media/EyJ4jmbUUAECUMx.jpg,India,,,,,,[],,,,
1.3788E+18,1.3788E+18,2021-04-05 01:17:08 India Standard Time,05-04-2021,01:17:08,530,3115845259,rohittiwari7082,Řõhíť ťìwãří,"{'type': 'Point', 'coordinates': [21.0, 77.0]}",Corona abhi gya nhi  https://t.co/QU2S7bXDtm @ India  https://t.co/i9p9bkIWc5,tl,[],"['https://youtu.be/-olLZ0Qo734', 'https://www.instagram.com/p/CNQZ0irL0rH/?igshid=an11j14bdh0l']",[],0,0,0,[],[],https://twitter.com/rohittiwari7082/status/1378796296174112774,FALSE,,0,,India,,,,,,[],,,,
1.37879E+18,1.37879E+18,2021-04-05 01:08:48 India Standard Time,05-04-2021,01:08:48,530,1.37798E+18,tabishs47745865,Tabish Shaikh,,"I have a question with the Governor of India, when any Eid or Bakrid of a Muslim comes, the Corona patient has changed, Mr. Narinder Modi can tell you",en,[],[],[],0,0,0,[],[],https://twitter.com/TabishS47745865/status/1378794200519479296,FALSE,,0,,India,,,,,,[],,,,
1.37879E+18,1.37879E+18,2021-04-05 01:06:59 India Standard Time,05-04-2021,01:06:59,530,2860924838,chubaidali,Obaid Ali,,@TamkenatM Molvi ke mahfil mn corona ni ata,in,[],[],[],0,0,0,[],[],https://twitter.com/ChUbaidAli/status/1378793743294271488,FALSE,,0,,India,,,,,,"[{'screen_name': 'TamkenatM', 'name': 'Tamkenat', 'id': '498871403'}]",,,,
1.37879E+18,1.37879E+18,2021-04-05 01:00:04 India Standard Time,05-04-2021,01:00:04,530,1.35541E+18,omkumar90763271,Om Kumar,,Carona ke badte halat ko dekh kr Chhattisgarh mai 6 se 14 tarik tk ka lock  lga diya gya hai aur agar record dekhna hai tho news news sakte hai  abhi ke record mai tho corona virus🦠😷 hai stay home be safe kyuki hum ek dusre se hai tho apna khayal rakhte 🙏🙏  https://t.co/hjnC7DDATR,hi,[],[],[],1,1,1,[],[],https://twitter.com/OmKumar90763271/status/1378792002280558594,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378791952313851905/pu/img/JmLsfWnV9l6OEDdC.jpg,India,,,,,,[],,,,
1.37879E+18,1.37864E+18,2021-04-05 00:59:24 India Standard Time,05-04-2021,00:59:24,530,9.06562E+17,rnicky19,RoHiT,,@sardanarohit Kewal @rahulkanwal  ko Corona ka tika nahi lga jai baaki @anjanaomkashyap  or @sardanarohit  or @SwetaSinghAT  or baki logo ne mofi wala tika lgwa rakha hai   😀,in,"[{'screen_name': 'rahulkanwal', 'name': 'rahul kanwal', 'id': '75509967'}, {'screen_name': 'anjanaomkashyap', 'name': 'anjana om kashyap', 'id': '101215084'}, {'screen_name': 'sardanarohit', 'name': 'रोहित सरदाना', 'id': '111944435'}, {'screen_name': 'swetasinghat', 'name': 'sweta singh', 'id': '824893826066034688'}]",[],[],0,0,0,[],[],https://twitter.com/RNicky19/status/1378791832033746945,FALSE,,0,,India,,,,,,"[{'screen_name': 'sardanarohit', 'name': 'रोहित सरदाना', 'id': '111944435'}]",,,,
1.37879E+18,1.37879E+18,2021-04-05 00:51:48 India Standard Time,05-04-2021,00:51:48,530,214979448,anshul991,Anshul Srivastava,,"Respected CM Shri @myogiadityanath Ji, we don't want lockdown in our State. So pls impose strict rules entire State before second wave of #Corona hits us. This time more effectively pls..🙏🏽🙏🏽 @ChiefSecyUP @dmunnao  #COVID19 #CoronavirusPandemic",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'chiefsecyup', 'name': 'd.s. mishra, chief secretary, goup', 'id': '2587265450'}, {'screen_name': 'dmunnao', 'name': 'dmunnao', 'id': '974177976215470080'}]",[],[],0,0,2,"['corona', 'covid19', 'coronaviruspandemic']",[],https://twitter.com/Anshul991/status/1378789919921856514,FALSE,,0,,India,,,,,,[],,,,
1.37879E+18,1.37879E+18,2021-04-05 00:51:18 India Standard Time,05-04-2021,00:51:18,530,907837770,drprincedsurana,Prince Surana,,For those who are saying corona is only increasing in mah!! Delhi no’s shoot ho big time. Inching towards no’s like mumbai and mah soon. Take care #Delhi #CoronavirusPandemic #COVID19 #COVIDSecondWave  https://t.co/jxp4lXQBrS,en,[],[],['https://pbs.twimg.com/media/EyJyAZ5VIAE0kV6.jpg'],0,0,0,"['delhi', 'coronaviruspandemic', 'covid19', 'covidsecondwave']",[],https://twitter.com/drprincedsurana/status/1378789794596024325,FALSE,,1,https://pbs.twimg.com/media/EyJyAZ5VIAE0kV6.jpg,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:32:04 India Standard Time,05-04-2021,00:32:04,530,8.74942E+17,dnutimes,DNU TIMES,,"Indore Corona Update-इंदौर में बेकाबू कोरोना की रफ्तार, एक ही दिन में मिले 788 नये मरीज  https://t.co/maJOo69ZJ1",hi,[],['https://dnutimes.com/indore-corona-update-uncontrollable-corona-speed-in-indore-788-new-patients-found-in-a-single-day/'],[],0,0,0,[],[],https://twitter.com/dnutimes/status/1378784952913862657,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37855E+18,2021-04-05 00:30:59 India Standard Time,05-04-2021,00:30:59,530,7.72811E+17,manishguptamg4,Manish Gupta MG,,@akshaykumar Bhai Holi Ghar pr hi khelte to sayad nhi hota Corona. Stay home also shoot from home until Corona over 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/ManishGuptaMG4/status/1378784684071559169,FALSE,,0,,India,,,,,,"[{'screen_name': 'akshaykumar', 'name': 'Akshay Kumar', 'id': '31348594'}]",,,,
1.37878E+18,1.37878E+18,2021-04-05 00:25:52 India Standard Time,05-04-2021,00:25:52,530,305392274,iymprabu,Prabu Radhakrishnan,,Why popular artists / stars /sportsmen are being affected by corona only after vaccine is out on the market #CoronaVirusUpdates #sachin #akshay #AmirKhan,en,[],[],[],1,1,2,"['coronavirusupdates', 'sachin', 'akshay', 'amirkhan']",[],https://twitter.com/iymprabu/status/1378783395807776775,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:24:59 India Standard Time,05-04-2021,00:24:59,530,103357502,charanns,charan srivastava,,More than 100000 corona case in India in a day first time ever . #coronavirus,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/Charanns/status/1378783171274149889,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37836E+18,2021-04-05 00:22:30 India Standard Time,05-04-2021,00:22:30,530,1044223771,bhagirath_kumar,Bhagirath Kumar,,@rkrkumar814 @DC_Hazaribag Kyonki Corona raat me hi ghumta hai,hi,[],[],[],0,0,0,[],[],https://twitter.com/Bhagirath_Kumar/status/1378782545353998336,FALSE,,0,,India,,,,,,"[{'screen_name': 'rkrkumar814', 'name': 'ROSHAN', 'id': '315918907'}, {'screen_name': 'DC_Hazaribag', 'name': 'DC Hazaribag', 'id': '852778888224620547'}]",,,,
1.37878E+18,1.37878E+18,2021-04-05 00:20:47 India Standard Time,05-04-2021,00:20:47,530,347114314,rckstr_rakshit,Rakshit Kumar🇮🇳,,"Dear Sir, Please increase the Covid beds in Delhi, if the trend continues, Delhi will have 10k daily cases soon.   Also get Delhi Corona app active again.  @ArvindKejriwal @SatyendarJain @ArvindKejriwal",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'satyendarjain', 'name': 'satyendar jain', 'id': '362506755'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,1,3,[],[],https://twitter.com/rckstr_rakshit/status/1378782116167655425,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:18:37 India Standard Time,05-04-2021,00:18:37,530,380735057,surendrapalsin3,Surendra Chaudhary,,"Corona Second Wave,that's the Poultics Sir! They are affiliated to only taking credits but no accountability. Political elite has also deeply inherited this very adharmic culture inside the society.Everybody seems to be concerned about taking credit and entitlement only. #Corona",en,[],[],[],0,0,1,['corona'],[],https://twitter.com/surendrapalsin3/status/1378781570278957056,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:10:35 India Standard Time,05-04-2021,00:10:35,530,1.25711E+18,ableindore,Indore_able,"{'type': 'Point', 'coordinates': [22.7253, 75.8655]}","Indore Corona update . . Follow @indore_able use #indore_able for more updates . . . . . . . . . #indorecoronaupdate #indorecoronabulletin @ Indore, India  https://t.co/tASLVaxu1Y",en,[],['https://www.instagram.com/p/CNQSNDTM9gm/?igshid=b8totk4f6lpn'],[],0,0,0,"['indore_able', 'indorecoronaupdate', 'indorecoronabulletin']",[],https://twitter.com/AbleIndore/status/1378779549807353860,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:06:43 India Standard Time,05-04-2021,00:06:43,530,1678403144,ompsychiatrist,"Om Prakash, MD",,Visuals motivate Corona-related irresponsible behaviour:   Don't know whether poll panel of India can ban live telecast of Election Ralleys outside Poll states under Epidemic Act &amp; MHA guidelines.🤔,en,[],[],[],0,3,10,[],[],https://twitter.com/ompsychiatrist/status/1378778577248784386,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37873E+18,2021-04-05 00:04:41 India Standard Time,05-04-2021,00:04:41,530,8.69142E+17,rammy1905,raman dheer,,@myogiadityanath Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitle,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378778065715654660,FALSE,,0,,India,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1.37878E+18,1.37865E+18,2021-04-05 00:03:55 India Standard Time,05-04-2021,00:03:55,530,8.69142E+17,rammy1905,raman dheer,,@myogiadityanath Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitle,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777871804682243,FALSE,,0,,India,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1.37878E+18,1.37859E+18,2021-04-05 00:03:39 India Standard Time,05-04-2021,00:03:39,530,8.69142E+17,rammy1905,raman dheer,,@narendramodi Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitler P,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777802577563649,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.37878E+18,1.37859E+18,2021-04-05 00:03:14 India Standard Time,05-04-2021,00:03:14,530,8.69142E+17,rammy1905,raman dheer,,@myogiadityanath Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitle,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777700127547393,FALSE,,0,,India,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1.37878E+18,1.37878E+18,2021-04-05 00:02:48 India Standard Time,05-04-2021,00:02:48,530,8.69142E+17,rammy1905,raman dheer,,@htTweets Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitler PM Sa,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777590463270914,FALSE,,0,,India,,,,,,"[{'screen_name': 'htTweets', 'name': 'Hindustan Times', 'id': '36327407'}]",,,,
1.37878E+18,1.37873E+18,2021-04-05 00:02:08 India Standard Time,05-04-2021,00:02:08,530,8.69142E+17,rammy1905,raman dheer,,@myogiadityanath Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitle,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777422988898304,FALSE,,0,,India,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1.37878E+18,1.37878E+18,2021-04-05 00:01:28 India Standard Time,05-04-2021,00:01:28,530,8.69142E+17,rammy1905,raman dheer,,Dis nautanki PM of India Number one. Nautankibaaz Did the same thing last year in March 2020 to make Government in MP Inspite of Corona in d world.  Doing same Nautanki in 2021  To form Government in West Bengal and Assam Shame on u Hitler PM Save ur country BJP Chor party hai,en,[],[],[],0,0,0,[],[],https://twitter.com/rammy1905/status/1378777253488644097,FALSE,,0,,India,,,,,,[],,,,
1.37878E+18,1.37878E+18,2021-04-05 00:01:08 India Standard Time,05-04-2021,00:01:08,530,8.35489E+17,mudithastir,Mudit 🇮🇳,,@LotusBharat Corona would be like  https://t.co/rGXsK93jea,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EyJmhcvUUAQbe6J.jpg'],0,0,2,[],[],https://twitter.com/MuditHastir/status/1378777171628453888,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/EyJmhcvUUAQbe6J.jpg,India,,,,,,"[{'screen_name': 'LotusBharat', 'name': 'Lotus', 'id': '957152468'}]",,,,
1.37878E+18,1.37878E+18,2021-04-04 23:59:56 India Standard Time,04-04-2021,23:59:56,530,1.34944E+18,oyaa_tahii_2num,Taha Khan,,Violating open SOPs inside a Bahawalpur school Martyrs APS during Corona Are our children safe ...? Please take action on our sleeping government......?@Shafqat_Mahmood @ImranKhanPTI @PTVNewsOfficial @BOLNETWORK @GovtofPunjabPK @DrMuradPTI @PakPMO @arynewsud @city42 @WorldPTV  https://t.co/THU4nUQFVG,en,"[{'screen_name': 'shafqat_mahmood', 'name': 'shafqat mahmood', 'id': '440662588'}, {'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'ptvnewsofficial', 'name': 'ptv news', 'id': '362330967'}, {'screen_name': 'bolnetwork', 'name': 'bolnetwork', 'id': '1377002137'}, {'screen_name': 'govtofpunjabpk', 'name': 'government of punjab', 'id': '1031601975924875265'}, {'screen_name': 'drmuradpti', 'name': 'murad raas', 'id': '1317925608'}, {'screen_name': 'pakpmo', 'name': ""prime minister's office, pakistan"", 'id': '1040146057093627904'}, {'screen_name': 'arynewsud', 'name': 'ary news urdu', 'id': '2396063839'}, {'screen_name': 'city42', 'name': 'city42', 'id': '2855305130'}, {'screen_name': 'worldptv', 'name': 'ptv world', 'id': '1019455962'}]",[],[],0,1,0,[],[],https://twitter.com/Oyaa_Tahii_2num/status/1378776869894520841,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378776655603322881/pu/img/6dbCDOInK5yUvEHQ.jpg,India,,,,,,[],,,,
