id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1381605044324163584,1381605044324163584,2021-04-12 19:18:06 India Standard Time,2021-04-12,19:18:06,+0530,1295416921446211584,vrrajendran8,V.R.Rajendran,,Corona Virus is flaming in World  https://t.co/L3wsw1PZst Modi bjp Central Govt. Allow KUMBAMELA '.IT is Highly  Redicluse! How people believe the Corona Virus Seriousness.Govt. Itself not Aware of Dangerous  Corona Virus. World is keenly watching the India. So Ban  KUMBAMELA VRR  https://t.co/FIgy8OMjEd,en,[],['http://wide.How'],['https://pbs.twimg.com/media/EyxydZDUcAEJt1E.jpg'],0,0,0,[],[],https://twitter.com/VRRajendran8/status/1381605044324163584,False,,1,https://pbs.twimg.com/media/EyxydZDUcAEJt1E.jpg,India,,,,,,[],,,,
1381603011554725888,1381603011554725888,2021-04-12 19:10:01 India Standard Time,2021-04-12,19:10:01,+0530,234004957,suhaasjoshi,Suhaas R. Joshi,,"#Breaking #UttarakhandHighCourt 13,15,16th April HC closed. Sanitization work will be done. The court will reopen on 19 April through video conferencing mode. #coronavirus",en,[],[],[],0,1,3,"['breaking', 'uttarakhandhighcourt', 'coronavirus']",[],https://twitter.com/suhaasjoshi/status/1381603011554725888,False,,0,,India,,,,,,[],,,,
1381600449745289220,1380026788722716674,2021-04-12 18:59:50 India Standard Time,2021-04-12,18:59:50,+0530,871872475,purivirender,🇮🇳 Chowkidar Virender Puri 🇮🇳,,@waglenikhil Say something about #Coronavirus condition of #Maharashtra ? There are no election rallies why 50% count is from that state  Your analysis on it You can blame #Modi doesnt matter but give some justification on it,en,[],[],[],0,0,1,"['coronavirus', 'maharashtra', 'modi']",[],https://twitter.com/PuriVirender/status/1381600449745289220,False,,0,,India,,,,,,"[{'screen_name': 'waglenikhil', 'name': 'nikhil wagle', 'id': '189917061'}]",,,,
1382480578654527489,1382480578654527489,2021-04-15 05:17:09 India Standard Time,2021-04-15,05:17:09,+0530,1295416921446211584,vrrajendran8,V.R.Rajendran,,"Hello Hon'ble Modi Sir What Happening in Our Country INDIA! EVERY WHERE CORONA VIRUS  Attacking from Top To Bottom.  Death Ratios are Increasingly,It is Very Serious &amp;Dangerous to Nation. Appropriate actions are Urgent Required.Maximum Level of Vaccination for All Only Remedy VRR  https://t.co/nG3eNU23qu",en,[],[],[],0,1,0,[],[],https://twitter.com/VRRajendran8/status/1382480578654527489,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382480435909779456/pu/img/9D8ieE59DiSCdeaX.jpg,India,,,,,,[],,,,
1382475489034444804,1382263699369381891,2021-04-15 04:56:56 India Standard Time,2021-04-15,04:56:56,+0530,1295416921446211584,vrrajendran8,V.R.Rajendran,,@ThamizhachiTh @TRBRajaa Our DMK Treasurer Thiru.T.R.Balu MP has been Attacked by   Corona Virus is Very Shocking TO ALL. I pray the Nature and Speedy Recovery &amp; Come to Normal life  and Services.  By.Rajendran V.R. WhatsApp. No. 9944546259.PUDUCHERRY. INDIA  https://t.co/F5zNTXGnPI,en,[],[],['https://pbs.twimg.com/media/Ey-KH5QUcAAjHch.jpg'],0,0,0,[],[],https://twitter.com/VRRajendran8/status/1382475489034444804,False,,1,https://pbs.twimg.com/media/Ey-KH5QUcAAjHch.jpg,India,,,,,,"[{'screen_name': 'ThamizhachiTh', 'name': 'தமிழச்சி', 'id': '705837196788412416'}, {'screen_name': 'TRBRajaa', 'name': 'Dr. T R B Rajaa', 'id': '291580123'}]",,,,
1382474714296176644,1382474714296176644,2021-04-15 04:53:51 India Standard Time,2021-04-15,04:53:51,+0530,2588460632,muzzammilaap,Muzzammil Hamidani,,Intelligence forecast sees a post-coronavirus world upended by #ClimateChange and splintering societies  https://t.co/Y5IvM8XKrv,en,[],['https://www.washingtonpost.com/national-security/intelligence-globe-future-crises-/2021/04/08/303c350e-97df-11eb-962b-78c1d8228819_story.html?utm_source=twitter&utm_medium=acq-intl&utm_campaign=eng-pw-evg&utm_content=natsec-odnireport'],[],0,1,0,['climatechange'],[],https://twitter.com/MuzzammilAap/status/1382474714296176644,False,,0,,India,,,,,,[],,,,
1382473502368919553,1382473502368919553,2021-04-15 04:49:02 India Standard Time,2021-04-15,04:49:02,+0530,1336752658129022980,kuwaitnjb,Njb Sri Lanka (Kuwait ),,අද  2021 අප්‍රේල්  15 වෙනිදා  බ්‍රහස්පතින්දා  කුවේට්  coronavirus වර්තාව  https://t.co/LfqCwlGr5A,si,[],[],['https://pbs.twimg.com/media/Ey-IUrMXMAAOjPm.jpg'],0,0,2,[],[],https://twitter.com/KuwaitNjb/status/1382473502368919553,False,,1,https://pbs.twimg.com/media/Ey-IUrMXMAAOjPm.jpg,India,,,,,,[],,,,
1382420069691527168,1382420069691527168,2021-04-15 01:16:43 India Standard Time,2021-04-15,01:16:43,+0530,983581517862658048,hapurnews,Hapur News,,ये लखनऊ के भैंसा कुंड पर चिताओं के जलने की तस्वीरें हैं! मंज़र भयावह है! प्लीज़ अपना और अपने परिवार का ख़याल रखिए! मास्क लगाकर रखे! Follow- @HapurLive  #hapurnews #hapurlive #covid19 #COVID19India #Corona #coronavirus  https://t.co/g1jQOIxCaU,hi,"[{'screen_name': 'hapurlive', 'name': 'hapur live', 'id': '1216007108082069510'}]",[],[],2,2,15,"['hapurnews', 'hapurlive', 'covid19', 'covid19india', 'corona', 'coronavirus']",[],https://twitter.com/HapurNews/status/1382420069691527168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382419843031306242/pu/img/y2nmVmR6zrAIK7hW.jpg,India,,,,,,[],,,,
1382419039775985668,1382419039775985668,2021-04-15 01:12:37 India Standard Time,2021-04-15,01:12:37,+0530,414934256,chetanjoshi_,Chetan Joshi,,"मामा जी, बदल दें क्या कलेक्टर... #indore #ShivrajSinghChouhan #Corona #coronavirus #IndoreFightsCorona  https://t.co/Gw11IyIRN2",hi,[],[],['https://pbs.twimg.com/media/Ey9WyHTVkAYA9rX.jpg'],0,1,1,"['indore', 'shivrajsinghchouhan', 'corona', 'coronavirus', 'indorefightscorona']",[],https://twitter.com/chetanjoshi_/status/1382419039775985668,False,,1,https://pbs.twimg.com/media/Ey9WyHTVkAYA9rX.jpg,India,,,,,,[],,,,
1382410576073089027,1382410576073089027,2021-04-15 00:38:59 India Standard Time,2021-04-15,00:38:59,+0530,83112060,imsyedsuhail,Syed Suhail🇮🇳,,सर फ़िदायीन मत कहिए वरना फिर टोपी- दाढ़ी वालों की शामत आ जाएगी.. #Corona #COVID19 #coronavirus,hi,[],[],[],2,0,4,"['corona', 'covid19', 'coronavirus']",[],https://twitter.com/imsyedsuhail/status/1382410576073089027,False,https://twitter.com/awasthis/status/1382408206740197378,0,,India,,,,,,[],,,,
1382406528443899904,1382406528443899904,2021-04-15 00:22:54 India Standard Time,2021-04-15,00:22:54,+0530,91771806,dreamypradeep,ಪ್ರದೀಪ್ Pradeep,,#COVID19 #COVIDSecondWave #CovidVaccine #COVID19India #COVIDEmergency #Corona #coronavirus #CoronaKumbh,und,[],[],[],0,0,0,"['covid19', 'covidsecondwave', 'covidvaccine', 'covid19india', 'covidemergency', 'corona', 'coronavirus', 'coronakumbh']",[],https://twitter.com/DREAMYPRADEEP/status/1382406528443899904,False,https://twitter.com/VinodSharmaView/status/1382361720228696066,0,,India,,,,,,[],,,,
1382405167652302848,1382405167652302848,2021-04-15 00:17:30 India Standard Time,2021-04-15,00:17:30,+0530,1242753811497627650,amudawra,dr Amit Kumar mudawra .BHMS.,,Use homoeopathics#coronavirus,cs,[],[],[],0,0,0,[],[],https://twitter.com/AMudawra/status/1382405167652302848,False,,0,,India,,,,,,[],,,,
1382402951449219072,1382402951449219072,2021-04-15 00:08:42 India Standard Time,2021-04-15,00:08:42,+0530,858901769505648641,srivaibhav27sln,Vaibhav Srivastava,,@AAPUttarPradesh प्रभारी व सांसद श्री @SanjayAzadSln जी ने सुल्तानपुर में प्रेस वार्ता कर प्रदेश की लाचार चिकित्सा व बढ़ते #coronavirus पर की चर्चा https://t.co/2HYDjjJdGp  https://t.co/cKo4QJp4K0,hi,"[{'screen_name': 'sanjayazadsln', 'name': 'sanjay singh aap', 'id': '328941811'}]",['https://youtu.be/DOqDFqvMFlE'],['https://pbs.twimg.com/media/Ey9IJz_UcAEHkDC.jpg'],0,1,1,['coronavirus'],[],https://twitter.com/SriVaibhav27sln/status/1382402951449219072,False,,1,https://pbs.twimg.com/media/Ey9IJz_UcAEHkDC.jpg,India,,,,,,[],,,,
1382397708061831168,1382397708061831168,2021-04-14 23:47:51 India Standard Time,2021-04-14,23:47:51,+0530,1184140570182193154,chekwemoie,Esther Blessing,,"How can you attempt to reject your own creator?? How can you say that you can't recognise Him? You should know that there is one who owns the earth, and he is the one who has brought the Coronavirus to catch the attention of this generation.  #EndtimeGlobalService  https://t.co/Gukk6Lhpsf",en,[],[],"['https://pbs.twimg.com/media/Ey9DXyVXMAQvXNJ.jpg', 'https://pbs.twimg.com/media/Ey9DY0PXAAEZzHS.jpg']",0,3,4,['endtimeglobalservice'],[],https://twitter.com/ChekwemoiE/status/1382397708061831168,False,,1,https://pbs.twimg.com/media/Ey9DXyVXMAQvXNJ.jpg,India,,,,,,[],,,,
1382397573290348546,1382397573290348546,2021-04-14 23:47:19 India Standard Time,2021-04-14,23:47:19,+0530,1273444405878288386,yugalku42410182,Yugal Kumar,,I am very horrible and sadness to watch covid 19 cases in Bihar. No any hospital and bed!! Situation is very dangerous in Bihar.  save God us from Coronavirus!!,en,[],[],[],0,0,3,[],[],https://twitter.com/YugalKu42410182/status/1382397573290348546,False,https://twitter.com/RaMoSirOfficial/status/1382304829565915144,0,,India,,,,,,[],,,,
1382396895184760840,1382389240097603592,2021-04-14 23:44:38 India Standard Time,2021-04-14,23:44:38,+0530,1184140570182193154,chekwemoie,Esther Blessing,,@TueBuszeAustria @r2GE5AO56OCEfrn @OwosuyiEmmanuel Why is this generation rejecting Repentance?? And yet it's the only medicine to the Coronavirus.  The one who Prophesied Coronavirus is asking the nations to REPENT in CHRIST JESUS.  #EndtimeGlobalService,en,[],[],[],1,0,1,['endtimeglobalservice'],[],https://twitter.com/ChekwemoiE/status/1382396895184760840,False,,0,,India,,,,,,"[{'screen_name': 'TueBuszeAustria', 'name': 'TueBuße Österreich', 'id': '1284189388583444480'}, {'screen_name': 'r2GE5AO56OCEfrn', 'name': 'yoojung shin🇰🇷🇰🇷🙏', 'id': '1256961922257219587'}, {'screen_name': 'OwosuyiEmmanuel', 'name': 'Emmaojo@yahoo.com', 'id': '1344254657024155649'}]",,,,
1382396207629176832,1382396207629176832,2021-04-14 23:41:54 India Standard Time,2021-04-14,23:41:54,+0530,103352107,ani1mesh,Animesh Nachiketa,,"#कोरोना से रांची के युवा आर्किटेक्ट निरंजन की मौत। उम्र 30 साल के आसपास। रामगढ़ के रहने वाले थे, #रांची में जॉब करते थे। बेहतर इलाज के लिए रांची आये थे। आज देर शाम मौत।  #COVID19India #coronavirus #Corona #",hi,[],[],[],0,0,1,"['कोरोना', 'रांची', 'covid19india', 'coronavirus', 'corona']",[],https://twitter.com/Ani1mesh/status/1382396207629176832,False,,0,,India,,,,,,[],,,,
1382395881438158849,1382395881438158849,2021-04-14 23:40:36 India Standard Time,2021-04-14,23:40:36,+0530,103352107,ani1mesh,Animesh Nachiketa,,"#रांची : नेशनल लॉ यूनिवर्सिटी के स्टूडेंट शुभम मिश्रा, उम्र 25 साल, की रांची में आज #कोरोना से मौत। लंग्स 60% खराब हो गया था।  #coronavirus #Corona #Ranchi",hi,[],[],[],0,0,4,"['रांची', 'कोरोना', 'coronavirus', 'corona', 'ranchi']",[],https://twitter.com/Ani1mesh/status/1382395881438158849,False,,0,,India,,,,,,[],,,,
1382394792525504517,1382394792525504517,2021-04-14 23:36:16 India Standard Time,2021-04-14,23:36:16,+0530,445221319,sohansingh05,Sohan singh,,"कोरोना से हाहाकार मचा हुआ है,सरकारें पूरी तरह से निष्क्रिय हो गई है।आम आदमी कहां जाए,अस्पताल में जगह नहीं,वेंटिलेटर नहीं,ऑक्सीजन नहीं,सैम्पल जांच नहीं, जांच है तो रिपोर्ट नहीं,हद है!सिस्टम मर चुका है या जानबूझकर सिस्टम को मार दिया गया! #coronavirus #COVID19",hi,[],[],[],1,25,71,"['coronavirus', 'covid19']",[],https://twitter.com/sohansingh05/status/1382394792525504517,False,,0,,India,,,,,,[],,,,
1382392773458874370,1382319573362307072,2021-04-14 23:28:15 India Standard Time,2021-04-14,23:28:15,+0530,1295416921446211584,vrrajendran8,V.R.Rajendran,,@arivalayam @TrendsDmk @mkstalin The Corona Virus Attacking all the  People from Children to  https://t.co/2pO2mZfwqG Restricte The Vaccines only for certain  https://t.co/nQywUQW8k5 is illegal to Medical and against to Constitution The Govts.Must protect all the People With Out Discriminations of Ages. BY.VRR.  https://t.co/LI9cfddEgD,en,[],"['http://Elders.How', 'http://AgeLimites.It']",[],0,0,0,[],[],https://twitter.com/VRRajendran8/status/1382392773458874370,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382392625383165955/pu/img/WvH0gJWqUZ1vQc-X.jpg,India,,,,,,"[{'screen_name': 'arivalayam', 'name': 'DMK', 'id': '275172055'}, {'screen_name': 'TrendsDmk', 'name': 'Trends DMK ☀', 'id': '1257162025811226625'}, {'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}]",,,,
1382391476085092352,1382391476085092352,2021-04-14 23:23:06 India Standard Time,2021-04-14,23:23:06,+0530,1189497512660369409,dwivedisabby,「Ҡ͢͢͢ʂհìէìʝ・𝕯wiv𝖊di」・Sⱥʙʙy・,,देश संकट में है....  #coronavirus,hi,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/DwivediSabby/status/1382391476085092352,False,,0,,India,,,,,,[],,,,
1382388439228698627,1382388439228698627,2021-04-14 23:11:02 India Standard Time,2021-04-14,23:11:02,+0530,1295416921446211584,vrrajendran8,V.R.Rajendran,,"Hello Youth INDIA! Today Corona Virus Rapidly Spreading. Only Ways To Control,Wearing Masks,Social  Distance,Testing,Treatments and  Apply Vaccines.please make Awareness To People to Save Our Elders and Ourselves.Govts are always Secondary,This is present  Stuituvation. By.VRR.  https://t.co/2GD5VFVDUv",en,[],[],[],0,0,0,[],[],https://twitter.com/VRRajendran8/status/1382388439228698627,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382388241836371969/pu/img/ZdKifG2gbRnfxsFM.jpg,India,,,,,,[],,,,
1382386277228552193,1382386277228552193,2021-04-14 23:02:26 India Standard Time,2021-04-14,23:02:26,+0530,445221319,sohansingh05,Sohan singh,,झारखंड में बुधवार को एक ही दि‍न में र‍िकार्ड 31 कोरोना संक्रमित मरीजों की मौत हो गई।अबतक 1292 कोरोना मरीजों की मौत।पिछले 5 अप्रैल से 14 अप्रैल तक राज्य में करीब 166  लोगों की मौत हो चुकी है। पिछले दो दिनों में 60 कोरोना मरीजो की मौत हो चुकी हैं । #coronavirus  https://t.co/tRowB7hD4l,hi,[],[],['https://pbs.twimg.com/media/Ey84-_1VIAQ22Ki.jpg'],1,2,9,['coronavirus'],[],https://twitter.com/sohansingh05/status/1382386277228552193,False,,1,https://pbs.twimg.com/media/Ey84-_1VIAQ22Ki.jpg,India,,,,,,[],,,,
1382385019512000514,1382385019512000514,2021-04-14 22:57:26 India Standard Time,2021-04-14,22:57:26,+0530,1376927783318777857,rajnave75155909,Raj Naveen,,#This #year #so many # #problems  #coronavirus #losses And more #etc #world full of sadness #1ly 1 thing has to forget get rid of all problems #It brings happiness back to our life It's one and 1ly #CookuWithComali2 Miss u a lot And I dedicate to all teams  Great salute to all  https://t.co/l06voBIOsM,en,[],[],[],1,0,1,"['this', 'year', 'so', 'problems', 'coronavirus', 'losses', 'etc', 'world', '1ly', 'it', 'cookuwithcomali2']",[],https://twitter.com/RajNave75155909/status/1382385019512000514,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382384838196535302/pu/img/4SlTYf0zTqeQFLlV.jpg,India,,,,,,[],,,,
1382384865694281730,1382384865694281730,2021-04-14 22:56:50 India Standard Time,2021-04-14,22:56:50,+0530,1100289140938211334,suneja_yuvraj,The Dendritic Cell,,Sometimes you need to find balance and sometimes the force finds balance on its own #CoronavirusIndia #THANOS #COVID19 #COVIDEmergency #coronavirus  https://t.co/beGCFJ3v3c,en,[],[],['https://pbs.twimg.com/media/Ey83s9FVgAcyjnQ.jpg'],0,0,0,"['coronavirusindia', 'thanos', 'covid19', 'covidemergency', 'coronavirus']",[],https://twitter.com/suneja_yuvraj/status/1382384865694281730,False,,1,https://pbs.twimg.com/media/Ey83s9FVgAcyjnQ.jpg,India,,,,,,[],,,,
1382384804109324288,1382384804109324288,2021-04-14 22:56:35 India Standard Time,2021-04-14,22:56:35,+0530,605434880,ilovebooks786,Prof. Manish Thakur,,#covid19 #coronameme #coronavirus #corona #covid    Read my thoughts on YourQuote app at  https://t.co/pS4JhckTYk  https://t.co/ak90vBfTU8,en,[],['https://www.yourquote.in/manish-thakur-tl3f/quotes/youth-leaders-article-day-prof-manish-thakur-everyday-topic-b35plm'],['https://pbs.twimg.com/media/Ey83pPYVIAIw-UY.jpg'],0,0,0,"['covid19', 'coronameme', 'coronavirus', 'corona', 'covid']",[],https://twitter.com/ILoveBooks786/status/1382384804109324288,False,,1,https://pbs.twimg.com/media/Ey83pPYVIAIw-UY.jpg,India,,,,,,[],,,,
