id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.3813E+18,1.38129E+18,2021-04-11 23:07:35 India Standard Time,11-04-21,23:07:35,530,9.52187E+17,dhawan_group,Harshil.Samir.Shah🇮🇳,,"@IAmGMishra @itsShilpiS @workingboxwala @GKapoor20 @Ranjeet31225 @MurliMenon6 @ManMundra @Rider_Ghost_0 @DroveCar @vikashranjan @SushantBSinha How come bhai recover corona person can do plasma donor, confused..?",en,[],[],[],2,0,0,[],[],https://twitter.com/Dhawan_Group/status/1381300410292576259,FALSE,,0,,India,,,,,,"[{'screen_name': 'IamGmishra', 'name': 'Gaurav Mishra 🇮🇳', 'id': '84519735'}, {'screen_name': 'itsShilpiS', 'name': 'Shilpi Shrivastava 🇮🇳', 'id': '1007648983089647617'}, {'screen_name': 'workingboxwala', 'name': 'Princess Woke Liberal 🏳️\u200d🌈', 'id': '1238030941290770434'}, {'screen_name': 'GKapoor20', 'name': 'G Kapoor', 'id': '1452299416946319372'}, {'screen_name': 'MurliMenon6', 'name': 'Murli Menon', 'id': '1309742278445993985'}, {'screen_name': 'ManMundra', 'name': 'Manish Mundra', 'id': '22355311'}, {'screen_name': 'DroveCar', 'name': 'Salman was driving the car on 28 sep 2002 🩸', 'id': '1346447029199917056'}, {'screen_name': 'vikashranjan', 'name': 'Vikash Ranjan', 'id': '58448115'}, {'screen_name': 'SushantBSinha', 'name': 'Sushant Sinha', 'id': '88199384'}]",,,,
1.3813E+18,1.3813E+18,2021-04-11 23:06:32 India Standard Time,11-04-21,23:06:32,530,7.54667E+17,samir_kant,Samir K Jha,,"@SankarshanT In India, when Corona numbers go down , all credit goes to Central govt. When Corona numbers go up, all blame the common man &amp; the state govts. Ridiculous!",en,[],[],[],0,0,0,[],[],https://twitter.com/samir_kant/status/1381300146680426496,FALSE,,0,,India,,,,,,"[{'screen_name': 'SankarshanT', 'name': 'Sankarshan Thakur', 'id': '925094390'}]",,,,
1.3813E+18,1.38119E+18,2021-04-11 23:06:15 India Standard Time,11-04-21,23:06:15,530,1.20645E+18,navinku66321572,Navin Kumar,,@AmitShah Abhi Corona School gya hai issiliye mota budhi wale insaan Rally kar rahe hai or Night curfew lga rhe hai BJP ka dimag ghutno me hota hai ye baat to pakki hai....,in,[],[],[],0,0,0,[],[],https://twitter.com/NavinKu66321572/status/1381300074743881729,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1.3813E+18,1.3813E+18,2021-04-11 23:06:04 India Standard Time,11-04-21,23:06:04,530,2176216963,beyodthesky,زہراجمیل,,Edhr corona so raha hai...  #Coronaviruspakistan  https://t.co/wXoLlVelCE,hi,[],[],"['https://pbs.twimg.com/media/EytdCnwXMAAWNmK.jpg', 'https://pbs.twimg.com/media/EytdCnuW8AM140o.jpg']",1,0,3,['coronaviruspakistan'],[],https://twitter.com/beyodTheSKY/status/1381300028329824260,FALSE,,1,https://pbs.twimg.com/media/EytdCnwXMAAWNmK.jpg,India,,,,,,[],,,,
1.3813E+18,1.38107E+18,2021-04-11 23:05:16 India Standard Time,11-04-21,23:05:16,530,1.05261E+18,riteshsurana12,Ritesh Surana,,@manishpathak75 @cbic_india @FinMinIndia @cgstvdrzone @cgstchennaizone @cgstchdzone @cgstahmedzone @Dgtpsmumbaicbic @cusprevtrichy @cgstcusvizag @cgstvadodara1 @cgstbelapur Sir iam corona positive and at isolation center I am not able to file gstr1 returns please extend date,en,[],[],[],0,0,0,[],[],https://twitter.com/RiteshSurana12/status/1381299824759218178,FALSE,,0,,India,,,,,,"[{'screen_name': 'manishpathak75', 'name': 'MANISH PATHAK', 'id': '365490964'}, {'screen_name': 'cbic_india', 'name': 'CBIC', 'id': '3287325307'}, {'screen_name': 'FinMinIndia', 'name': 'Ministry of Finance', 'id': '2613904818'}, {'screen_name': 'cgstvdrzone', 'name': 'CGST Vadodara Zone', 'id': '714685414649511937'}, {'screen_name': 'cgstchennaizone', 'name': 'CGST Chennai Zone', 'id': '712531608092409856'}, {'screen_name': 'cgstchdzone', 'name': 'CGST Chandigarh Zone', 'id': '1275687799962898434'}, {'screen_name': 'cgstahmedzone', 'name': 'CGST Ahmedabad Zone', 'id': '715444077899202560'}, {'screen_name': 'Dgtpsmumbaicbic', 'name': 'DGTPS MUMBAI CBIC', 'id': '1275313081149583361'}, {'screen_name': 'cusprevtrichy', 'name': 'Trichy Customs (Prev) Zone', 'id': '709344944280842240'}, {'screen_name': 'cgstcusvizag', 'name': 'CGST & Customs, Visakhapatnam Zone', 'id': '714746211882942464'}, {'screen_name': 'cgstvadodara1', 'name': 'CGST Vadodara I', 'id': '1164096401325744129'}, {'screen_name': 'cgstbelapur', 'name': 'CGST BELAPUR', 'id': '875576157113942017'}]",,,,
1.3813E+18,1.38129E+18,2021-04-11 23:03:05 India Standard Time,11-04-21,23:03:05,530,1.06448E+18,akkieyyy,Akkiii,,@dharaputra @SahilSh92378301 @LiveLawIndia @PMOIndia @narendramodi @anubha1812 @EduMinOfIndia Are you serious boards??? Boards (class 10 &amp; 12) are not even an option they are compulsory. As I know our society even if a student is corona positive there parents might force them to give their boards and we would not be able to wear mask for like 3 hrs in this hot temperature,en,[],[],[],1,1,2,[],[],https://twitter.com/Akkieyyy/status/1381299277280866305,FALSE,,0,,India,,,,,,"[{'screen_name': 'dharaputra', 'name': 'धरापुत्र', 'id': '2603680256'}, {'screen_name': 'LiveLawIndia', 'name': 'Live Law', 'id': '1255161552'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'anubha1812', 'name': 'Adv Anubha Shrivastava Sahai 🇮🇳', 'id': '159060077'}, {'screen_name': 'EduMinOfIndia', 'name': 'Ministry of Education', 'id': '2574232910'}]",,,,
1.3813E+18,1.3813E+18,2021-04-11 23:02:21 India Standard Time,11-04-21,23:02:21,530,1.36647E+18,harshaldpatil8,Antrangi_😎,,"The corona virus is an extremely threat to human being, All community affected due to this pandemic ... @CMOMaharashtra and @AjitPawarSpeaks We trust in you sir and Thank u for thinking about our health n well being. @PawarSpeaks @AjitPawarSpeaks @supriya_sule  #coronavirus  https://t.co/2cqRmuW98y",en,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'ajitpawarspeaks', 'name': 'ajit pawar', 'id': '2376754662'}, {'screen_name': 'pawarspeaks', 'name': 'sharad pawar', 'id': '2150403589'}, {'screen_name': 'ajitpawarspeaks', 'name': 'ajit pawar', 'id': '2376754662'}, {'screen_name': 'supriya_sule', 'name': 'supriya sule', 'id': '2277402223'}]",[],['https://pbs.twimg.com/media/EytcLRqW8AAD1ek.jpg'],0,0,0,['coronavirus'],[],https://twitter.com/HarshalDPatil8/status/1381299090244390913,FALSE,,1,https://pbs.twimg.com/media/EytcLRqW8AAD1ek.jpg,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 23:01:29 India Standard Time,11-04-21,23:01:29,530,2928471924,samyakjain2503,Samyak Jain,,"@narendramodi  Agar aapki WB, Assam ki rallies khatam hogyi ho to thoda is desh ki #COVID19 stithi par dhyaan diya jaye. #rippedjeans pehen ne se #corona nahi hota @tsrawatbjp na hi Shahi snap se gayab hota h. #Remdesivir",hi,"[{'screen_name': 'tsrawatbjp', 'name': 'trivendra singh rawat', 'id': '1853680447'}]",[],[],0,0,1,"['covid19', 'rippedjeans', 'corona', 'remdesivir']",[],https://twitter.com/samyakjain2503/status/1381298875705663488,FALSE,https://twitter.com/ndtv/status/1381295186735628289,0,,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 22:59:02 India Standard Time,11-04-21,22:59:02,530,9.48582E+17,krishna110165,KRISHNA KUMAR AGARWALLA,,Whole country r knowing that The next phase of corona is coming from political rallies only,en,[],[],[],0,0,0,[],[],https://twitter.com/krishna110165/status/1381298256479592451,FALSE,https://twitter.com/anmol_ambani/status/1379088077226844160,0,,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 22:58:59 India Standard Time,11-04-21,22:58:59,530,1.37894E+18,mohitbh80655566,mohit bhansali,,Keep safe yourself from corona 🙏🏻🙏🏻🙏🏻🙏🏻  https://t.co/NT23pSLmMO,en,[],[],['https://pbs.twimg.com/media/EytbbX_VcAEse1C.jpg'],0,0,1,[],[],https://twitter.com/mohitbh80655566/status/1381298246484598784,FALSE,,1,https://pbs.twimg.com/media/EytbbX_VcAEse1C.jpg,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 22:55:27 India Standard Time,11-04-21,22:55:27,530,2458566193,casidharthjain1,CA SIDHARTH JAIN,,Why cannot you extend due dates  Corona Virus is at its peak  Please don't behave like you are not aware of the ground scenario  @cbic_india @GST_Council,en,"[{'screen_name': 'cbic_india', 'name': 'cbic', 'id': '3287325307'}, {'screen_name': 'gst_council', 'name': 'gst council', 'id': '760929801897062400'}]",[],[],0,13,20,[],[],https://twitter.com/casidharthjain1/status/1381297353844383745,FALSE,,0,,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 22:52:06 India Standard Time,11-04-21,22:52:06,530,305411103,dankuastic,Jassimar Anand,,Corona VARus helping #TottenhamHotspur . #TOTMUN,en,[],[],[],0,0,2,"['tottenhamhotspur', 'totmun']",[],https://twitter.com/dankuastic/status/1381296513213558789,FALSE,,0,,India,,,,,,[],,,,
1.3813E+18,1.3813E+18,2021-04-11 22:50:39 India Standard Time,11-04-21,22:50:39,530,1.36421E+18,tegsinghpanwar8,Teg Singh Panwar,,"UP chief minister Yogi Adityanath, strictly issued the guide line to curb the menance of global Covid-19 2nd layer of pandemic,result r almostseen on ground.Yogi's fight against Corona virus  is praiseworthy.must be tole model for other state chief minister.",en,[],[],[],0,0,0,[],[],https://twitter.com/TegSinghPanwar8/status/1381296147730362371,FALSE,https://twitter.com/myogioffice/status/1380926079603408897,0,,India,,,,,,[],,,,
1.3813E+18,1.3811E+18,2021-04-11 22:47:37 India Standard Time,11-04-21,22:47:37,530,1.25154E+18,tusharraghuwan8,tushar raghuwanshi,,@PMOIndia मध्यप्रदेश से Corona गायब।#MPNews #NarendraModii  https://t.co/xzPj94dMAQ,hi,[],[],[],0,0,0,"['mpnews', 'narendramodii']",[],https://twitter.com/tusharraghuwan8/status/1381295382517415938,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1381295318898196481/pu/img/0X4KThZsF0M9XmtU.jpg,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}]",,,,
1.3813E+18,1.38129E+18,2021-04-11 22:47:16 India Standard Time,11-04-21,22:47:16,530,1.13149E+18,pawanarmy266,Pawan Kumar Vishwakarma,,@BJP4India @narendramodi @BJP4Bengal Ab corona nhi h kya wha per,tl,[],[],[],0,0,0,[],[],https://twitter.com/pawanarmy266/status/1381295294923505665,FALSE,,0,,India,,,,,,"[{'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'BJP4Bengal', 'name': 'BJP Bengal', 'id': '2984417534'}]",,,,
1.38129E+18,1.38121E+18,2021-04-11 22:44:28 India Standard Time,11-04-21,22:44:28,530,172402991,sriniwasr,J.Sriniwas Rao,,@narendramodi Yes we need your expert scientific advise on how to avoid being infected with Corona in large rallies organised in the name of elections when our country has broken all daily case load and records in this current wave...looking forward....,en,[],[],[],0,0,0,[],[],https://twitter.com/sriniwasr/status/1381294589953331207,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.38129E+18,1.38129E+18,2021-04-11 22:44:02 India Standard Time,11-04-21,22:44:02,530,1.00715E+18,cocotkuae,congok!,,Corona entek doaku cuma satu Semoga semua orang dikasih rejeki dan dapet kerjaan  Kesel aku cok delok penderitaan orang lain aku pengen wong liyo podo seneng karo berkecukupan,in,[],[],[],0,0,0,[],[],https://twitter.com/cocotkuae/status/1381294484609097733,FALSE,,0,,India,,,,,,[],,,,
1.38129E+18,1.38129E+18,2021-04-11 22:43:34 India Standard Time,11-04-21,22:43:34,530,9.56918E+17,anupbhatia7,BIGGEST LIAR IN WORLD FENKU,,#modiutsav  Daily new record dedicated to MSY MODI SHAH YOGI  THEY OVERCAME CORONA  TAALI THAALI DIYA BAATI  https://t.co/n5gQW3mygR,en,[],[],['https://pbs.twimg.com/media/EytX504UYAAWj88.jpg'],0,0,0,['modiutsav'],[],https://twitter.com/Anupbhatia7/status/1381294364572278790,FALSE,,1,https://pbs.twimg.com/media/EytX504UYAAWj88.jpg,India,,,,,,[],,,,
1.38129E+18,1.38129E+18,2021-04-11 22:43:32 India Standard Time,11-04-21,22:43:32,530,1.24059E+18,bhaisaaab15,Bhaisaab🥀,,जब आप लोग पॉलिटिक्स खेलना  बंद करोगे तब मैं जाऊंगा ।।   With regards Corona..,hi,[],[],[],0,0,1,[],[],https://twitter.com/Bhaisaaab15/status/1381294355185500163,FALSE,,0,,India,,,,,,[],,,,
1.38129E+18,1.38129E+18,2021-04-11 22:43:08 India Standard Time,11-04-21,22:43:08,530,7.54667E+17,samir_kant,Samir K Jha,,"@ndtv In India, when Corona numbers go down , all credit goes to Central govt. When Corona numbers go up, all blame the common man &amp; the state government. Ridiculous!",en,[],[],[],0,0,3,[],[],https://twitter.com/samir_kant/status/1381294254983536642,FALSE,,0,,India,,,,,,"[{'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}]",,,,
1.38175E+18,1.38175E+18,2021-04-13 05:03:20 India Standard Time,13-04-21,05:03:20,530,101132670,jnaneshwara,Jnaneshwara,,"#ಯುಗಾದಿ ಹಬ್ಬದ ಶುಭಾಶಯಗಳು ... ಯುಗಾದಿ ಅಂದ್ರೆ ಹೊಸ ವರ್ಷ ನಮಗೆ , ಹೊಸ ಕನಸು , ಹೊಸ ಚೈತನ್ಯ ...  #myphotography : There is a ray of hope that yugadi will remove as many as possible : obstacles, difficulties and especially #covid_19 , #corona from this earth sooon ...  https://t.co/RuTZn62Lf4",en,[],[],['https://pbs.twimg.com/media/Eyz4ZxoW8AEzOZv.jpg'],1,1,6,"['ಯುಗಾದಿ', 'myphotography', 'covid_19', 'corona']",[],https://twitter.com/Jnaneshwara/status/1381752324616556546,FALSE,,1,https://pbs.twimg.com/media/Eyz4ZxoW8AEzOZv.jpg,India,,,,,,[],,,,
1.38175E+18,8.63037E+17,2021-04-13 04:56:34 India Standard Time,13-04-21,04:56:34,530,2475124218,dilipsinghsange,Dilip *singhsanger**,,@Narendramodi_PM @PMOIndia @HMOIndia @AmitShah @digvijaya_28 @AmitShahOffice @NitishKumar @ArvindKejriwal @myogiadityanath @DrMohanBhagwat @narenderamodi_ @narendramodi @RSSorg @RSS_Org @KapilMishraAAP @arunjaitley @MamataOfficial @yadavtejashwi @yadavakhileshsp @GaurMalini @CMOMaharashtra @cmohry @CMOGuj @CMOUP_RC @CMORajsthan @Manekagandhibjp @GandhiSonia2013 @NarandraT @BJP4India @KailashOnline @ShatruganSinha @BeingSalmanKhan @SirPareshRawal @filmfare @akshaykumar @SUNILSHETTY @comindore @IndoreCollector @dmchhindwara @KamalNath_ @OfficeOfKNath @ashokgehlot51 @RahulGandhi @ChouhanShivraj @DGP_MP @hariips @ADG_INDORE_ZONE @SrBachchan @drnarottammisra @tulsisilawat इन्दौर corona 1552**  https://t.co/Ja8mWKtiAj,und,[],[],['https://pbs.twimg.com/media/Eyz220qUYAQAbdd.jpg'],1,0,0,[],[],https://twitter.com/Dilipsinghsange/status/1381750622685302790,FALSE,,1,https://pbs.twimg.com/media/Eyz220qUYAQAbdd.jpg,India,,,,,,"[{'screen_name': 'Narendramodi_PM', 'name': 'Narendra Modi PM India', 'id': '761738419'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'digvijaya_28', 'name': 'digvijaya singh', 'id': '371730289'}, {'screen_name': 'AmitShahOffice', 'name': 'Office of Amit Shah', 'id': '4306715188'}, {'screen_name': 'NitishKumar', 'name': 'Nitish Kumar', 'id': '143409075'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'DrMohanBhagwat', 'name': 'Mohan Bhagwat', 'id': '1127906922416316416'}, {'screen_name': 'narenderamodi_', 'name': 'Narendra Modi', 'id': '706721551886872576'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'RSSorg', 'name': 'RSS', 'id': '310239584'}, {'screen_name': 'RSS_Org', 'name': 'RSS', 'id': '1015549749565501441'}, {'screen_name': 'KapilMishraAAP', 'name': 'Kapil Papon Mishra', 'id': '904350373669773312'}, {'screen_name': 'arunjaitley', 'name': 'Arun Jaitley', 'id': '2183816041'}, {'screen_name': 'MamataOfficial', 'name': 'Mamata Banerjee', 'id': '2526794479'}, {'screen_name': 'yadavtejashwi', 'name': 'Tejashwi Yadav', 'id': '2253148681'}, {'screen_name': 'yadavakhileshsp', 'name': 'Akhilesh Yadav', 'id': '1667129552'}, {'screen_name': 'GaurMalini', 'name': 'Malini Laxmansingh Gaur', 'id': '1588642495'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'cmohry', 'name': 'CMO Haryana', 'id': '2919390704'}, {'screen_name': 'CMOGuj', 'name': 'CMO Gujarat', 'id': '765535468104585217'}, {'screen_name': 'CMOUP_RC', 'name': 'CMO UP Report Card', 'id': '840875540034666496'}, {'screen_name': 'CMORajsthan', 'name': 'CMO Rajasthan', 'id': '3197089982'}, {'screen_name': 'Manekagandhibjp', 'name': 'Maneka Sanjay Gandhi', 'id': '2766064128'}, {'screen_name': 'GandhiSonia2013', 'name': 'Sonia Gandhi', 'id': '407693171'}, {'screen_name': 'NarandraT', 'name': 'Narandra Tomer', 'id': '854225463538884609'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'KailashOnline', 'name': 'Kailash Vijayvargiya', 'id': '439154852'}, {'screen_name': 'ShatruganSinha', 'name': 'Shatrughan Sinha', 'id': '2338104343'}, {'screen_name': 'BeingSalmanKhan', 'name': 'Salman Khan', 'id': '132385468'}, {'screen_name': 'SirPareshRawal', 'name': 'Paresh Rawal', 'id': '355874903'}, {'screen_name': 'filmfare', 'name': 'Filmfare', 'id': '35695228'}, {'screen_name': 'akshaykumar', 'name': 'Akshay Kumar', 'id': '31348594'}, {'screen_name': 'SUNILSHETTY', 'name': 'SUNIL SHETTY', 'id': '23318883'}, {'screen_name': 'comindore', 'name': 'Indore Commissioner', 'id': '982515077407477761'}, {'screen_name': 'IndoreCollector', 'name': 'Collector Indore', 'id': '982516347996393472'}, {'screen_name': 'dmchhindwara', 'name': 'Collector Chhindwara', 'id': '881198179655360512'}, {'screen_name': 'KamalNath_', 'name': 'Kamal Nath', 'id': '1866869856'}, {'screen_name': 'OfficeOfKNath', 'name': 'Kamal Nath', 'id': '724205574565466112'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'ChouhanShivraj', 'name': 'Shivraj Singh Chouhan', 'id': '1251083774'}, {'screen_name': 'DGP_MP', 'name': 'DGP MP', 'id': '764050691723714565'}, {'screen_name': 'hariips', 'name': 'Harinarayanachari Mishra', 'id': '64478955'}, {'screen_name': 'ADG_INDORE_ZONE', 'name': 'ADG INDORE ZONE', 'id': '908591756115042304'}, {'screen_name': 'SrBachchan', 'name': 'Amitabh Bachchan', 'id': '145125358'}, {'screen_name': 'drnarottammisra', 'name': 'Dr Narottam Mishra', 'id': '779892669250101248'}, {'screen_name': 'tulsisilawat', 'name': 'Tulsi Silawat', 'id': '2177619169'}]",,,,
1.38175E+18,1.38156E+18,2021-04-13 04:54:45 India Standard Time,13-04-21,04:54:45,530,1.32904E+18,jayantp34347127,jp,,@AdityaR80201152 Good morning have a good day. How was your night. Be blessed. Be happy. Be healthy. Take care of yourself from Corona Virus. Don't get used be loved truly  https://t.co/dVGEqItPzN,en,[],[],['https://pbs.twimg.com/media/Eyz2c6jVcAAMBax.jpg'],0,0,0,[],[],https://twitter.com/jayantp34347127/status/1381750165774639107,FALSE,,1,https://pbs.twimg.com/media/Eyz2c6jVcAAMBax.jpg,India,,,,,,"[{'screen_name': 'AdityaR80201152', 'name': 'Aditya Rai', 'id': '1268356870378569728'}]",,,,
