id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.3861E+18,1.3861E+18,2021-04-25 05:15:30 India Standard Time,25-04-21,05:15:30,530,46326375,hsc285,Harpreet,,"The WHO estimates more than half a million Covid-19 patients in low and middle-income countries need oxygen. According to the Covid-19 Oxygen Needs Tracker, that amounts to 1.2 million oxygen cylinders per day. This estimate is just to treat Covid-19!",en,[],[],[],0,0,0,[],[],https://twitter.com/hsc285/status/1386104042271567874,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:14:39 India Standard Time,25-04-21,05:14:39,530,4726430834,codehubind,लोकाः समस्ताः सुखिनो भवन्तु॥ CodehubIndia,,What is this modinomics mathematics of preparedness ambulances r being kept block no COVID treatment tent camp like Maharastra,en,[],[],[],0,0,0,[],[],https://twitter.com/codehubind/status/1386103827640721408,FALSE,https://twitter.com/aajtak/status/1386092594510303234,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:13:42 India Standard Time,25-04-21,05:13:42,530,1.20424E+18,hoza1b,Zohaib Adnan,,"for frontline health workers. And no, the claim that “masks don’t work because COVID particles are very small” is completely false because COVID particles don’t exist on their own: they bond to larger particles. Istg man, it’s like these people believe that everything is a (2/3)",en,[],[],[],1,0,0,[],[],https://twitter.com/hoza1b/status/1386103586216677380,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:13:41 India Standard Time,25-04-21,05:13:41,530,1.20424E+18,hoza1b,Zohaib Adnan,,"My dudes, it’s high time that we educate ourselves on COVID in order to deal with stubborn family members and friends with baseless arguments. Yes, Dr. Fauci did initially advise against masks, but he did so because his team determined that they didn’t have enough equipment (1/3)",en,[],[],[],1,1,1,[],[],https://twitter.com/hoza1b/status/1386103583419117568,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.38589E+18,2021-04-25 05:13:31 India Standard Time,25-04-21,05:13:31,530,9.36526E+17,drvikaskohli,Vikas Kohli,,"@FaheemYounus The city is in oxygen panic, they want to hoard it before getting covid; use it before it's needed.",en,[],[],[],0,0,2,[],[],https://twitter.com/drvikaskohli/status/1386103539659730945,FALSE,,0,,India,,,,,,"[{'screen_name': 'FaheemYounus', 'name': 'Faheem Younus, MD', 'id': '389313566'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 05:12:16 India Standard Time,25-04-21,05:12:16,530,1.31022E+18,maani_satti,Abdur Rehman 🎭,,انڈیا کے یہ حالات Covid نے نہیں کیے بلکہ یہ کشمیریوں کی بد دعا ہے جو کہ عرش تک پہنچ چکی ہے 💔  #IndiarunoutofOxygen #indianeedoxygen,ur,[],[],[],0,0,1,"['indiarunoutofoxygen', 'indianeedoxygen']",[],https://twitter.com/maani_satti/status/1386103228903919617,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:10:20 India Standard Time,25-04-21,05:10:20,530,4581377172,syedtouseefulla,SYED TOUSEEF ULLA,,"Covid resources in Delhi: verified: #beds, #remdesivir, #OxygenCylinder  Please, check the images for location. And please, amplify.  #CovidHelp  #Verified  #COVIDEmergency  #CovidResources  https://t.co/bsN5NTUHQQ",en,[],[],['https://pbs.twimg.com/media/EzxtFx8VoAEPm_V.jpg'],0,1,0,"['beds', 'remdesivir', 'oxygencylinder', 'covidhelp', 'verified', 'covidemergency', 'covidresources']",[],https://twitter.com/syedtouseefulla/status/1386102739411759106,FALSE,,1,https://pbs.twimg.com/media/EzxtFx8VoAEPm_V.jpg,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:09:57 India Standard Time,25-04-21,05:09:57,530,1.24685E+18,vbsph0udnpvh2fe,Javid abbas kashmiri,,"*COVID 19 UPDATE*  &gt;&gt;&gt;      India Records Nearly 3.50 Lakh New COVID-19 Cases and 2,760 Deaths in a Single Day.  https://t.co/hNGF7ztSWn",en,[],[],['https://pbs.twimg.com/media/Ezxs7zHVgAIC9Ay.jpg'],0,0,5,[],[],https://twitter.com/VBsph0UDNPVH2fE/status/1386102644138119168,FALSE,,1,https://pbs.twimg.com/media/Ezxs7zHVgAIC9Ay.jpg,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:09:22 India Standard Time,25-04-21,05:09:22,530,174051580,rohi_t70011,रोहित प्रताप सिंह सुरेश🇮🇳,,"Please don’t tag me in any stock related information and don’t ask any questions about stock market for next few days , market will be there for ever and right now priority is fight against covid, so please tag me in any covid information related message only .",en,[],[],[],0,0,0,[],[],https://twitter.com/rohi_t70011/status/1386102495500374016,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:04:17 India Standard Time,25-04-21,05:04:17,530,1.16694E+18,zc_zenith,ZC,,"After fighting with covid..for 20 days...I am finally improving but it left me so weak and tired. I pray from the core of me...for everyone out there. Lets be kind, humane..n help..lets follow guidelines. Time to take responsibility..... Stay safe ....  https://t.co/LzT9wts4BI",en,[],[],[],5,7,23,[],[],https://twitter.com/ZC_zenith/status/1386101217693028352,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386101030736175107/pu/img/FMPKMw82xYlkBZwL.jpg,India,,,,,,[],,,,
1.3861E+18,1.38594E+18,2021-04-25 05:02:53 India Standard Time,25-04-21,05:02:53,530,4726430834,codehubind,लोकाः समस्ताः सुखिनो भवन्तु॥ CodehubIndia,,@gauravbh बर्यती द्वार पे ससुरा के लगल हगवास जब covid is approaching to pick by next two month this ससुरा फैक्टरी बैठा लेगे जों सात साल में कुछ नहीं किया अरे चोर बिकाऊ जयचंद पार्टी दो लाख करोड पब्लिक मनी as frauded govt revenue of insurance scam का रिकवरी करें,hi,[],[],[],0,0,0,[],[],https://twitter.com/codehubind/status/1386100866738913280,FALSE,,0,,India,,,,,,"[{'screen_name': 'gauravbh', 'name': 'Gaurav Bhatia गौरव भाटिया 🇮🇳', 'id': '59112159'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 05:02:05 India Standard Time,25-04-21,05:02:05,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",Astros' Jose Altuve close to return after positive COVID-19 test  https://t.co/1B4AnlxJCT #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RyNBqZ'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1386100662463725568,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 05:01:35 India Standard Time,25-04-21,05:01:35,530,71997531,prabhu2win,Bob Cut Sengamalam,,"Thank God it's only for celebs, but why is the govt anyways trying to stomp anyone critical of its working, we are not behind an Iron Curtain and #BJP is not forever  Twitter removes posts against government’s Covid handling: Report  https://t.co/PgcUjdYSkU via @timesofindia",en,"[{'screen_name': 'timesofindia', 'name': 'the times of india', 'id': '134758540'}]",['http://toi.in/9y65jZ/a24gj'],[],0,0,0,['bjp'],[],https://twitter.com/prabhu2win/status/1386100538006249473,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.38578E+18,2021-04-25 05:01:05 India Standard Time,25-04-21,05:01:05,530,7.29401E+17,tariqizaz50,Tariqizaz,,"@PravinSawhney No PS !! T-rump &amp; Bibi fooled RSS Modi🇮🇳 to appear like Noah’s Ark   Indian TOPSEC shrouded INCAPACITIES of Doval/GUARAV got EXPOSED much too soon  Idiotic naked HUBRIS of  Kumbh RAM forever drowned in COVID !  🛑Raping 🇮🇳 in QUAD,  US &amp; West just lost it  The CPEC era has begun",en,[],[],[],0,1,0,[],[],https://twitter.com/tariqizaz50/status/1386100414077145089,FALSE,,0,,India,,,,,,"[{'screen_name': 'PravinSawhney', 'name': 'Pravin Sawhney', 'id': '416882361'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 05:00:56 India Standard Time,25-04-21,05:00:56,530,2593555655,chan_makhna,Chan Makhna,,India must be black listed by FATF for promoting Covid-19. Playing IPL is yet another crime for spreading Covid-19 globally by international players coming to play IPL-2021.  https://t.co/Q1I5tzEqHZ,en,[],[],['https://pbs.twimg.com/media/Ezxq8RQXMAAwB44.jpg'],0,1,2,[],[],https://twitter.com/Chan_Makhna/status/1386100373270712320,FALSE,,1,https://pbs.twimg.com/media/Ezxq8RQXMAAwB44.jpg,India,,,,,,[],,,,
1.3861E+18,1.38594E+18,2021-04-25 04:58:53 India Standard Time,25-04-21,04:58:53,530,4726430834,codehubind,लोकाः समस्ताः सुखिनो भवन्तु॥ CodehubIndia,,@sambitswaraj So u want to kill more citizens due to lack of Oxygen supply भाई covid पिक anna अभी बाकी है expected may be next two months to attend the pick arrange मल्लिटरी squad on Oxygen transit for every state quota donot play game to kill common citizen,en,[],[],[],0,0,0,[],[],https://twitter.com/codehubind/status/1386099859803889665,FALSE,,0,,India,,,,,,"[{'screen_name': 'sambitswaraj', 'name': 'Sambit Patra', 'id': '1368737382'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 04:57:19 India Standard Time,25-04-21,04:57:19,530,1.24646E+18,khanjahangeer15,Khan Jahangeer,,"*COVID 19 UPDATE*      India Records Nearly 3.50 Lakh New COVID-19 Cases and 2,760 Deaths in a Single Day.",en,[],[],[],0,0,0,[],[],https://twitter.com/KhanJahangeer15/status/1386099463018532866,FALSE,,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 04:53:49 India Standard Time,25-04-21,04:53:49,530,8.64363E+17,alodii97,Muhammad Ayaz LōdHìï 🇵🇰👈✌,,ماسک پہن کر سانس لینا ونٹیلیٹر پر سانس لینے سے کہیں بہتر ھے  خدارا ماسک کا استعمال کریں @babyPearlQueen @GoharMe @its_Zoii_ 🙏 #covid_19  https://t.co/2bruX4XL3h,ur,"[{'screen_name': 'goharme', 'name': 'gohar ali khan', 'id': '2207511272'}]",[],['https://pbs.twimg.com/media/EzxpUJjXEAAG4Bm.jpg'],0,6,12,['covid_19'],[],https://twitter.com/ALodii97/status/1386098582990860293,FALSE,,1,https://pbs.twimg.com/media/EzxpUJjXEAAG4Bm.jpg,India,,,,,,[],,,,
1.3861E+18,1.38585E+18,2021-04-25 04:53:47 India Standard Time,25-04-21,04:53:47,530,4726430834,codehubind,लोकाः समस्ताः सुखिनो भवन्तु॥ CodehubIndia,,@PMOIndia @narendramodi अरे खून चूसना लुटेरा इंडियन र not begger of 26k crs which is only 25 % of your one month extra fuel tax that u hv collected and ur planning prediction of 2month रिलीफ where COVID is expected to reach at pick ur maths is a plus b whole sq yields 2ab extra of modinomics,en,[],[],[],0,0,0,[],[],https://twitter.com/codehubind/status/1386098574891438081,FALSE,,0,,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 04:50:53 India Standard Time,25-04-21,04:50:53,530,9.76125E+17,qaukashif,Khawaja Kashif,,"India COVID tragedy continues!!! Please follow SOPs, wear masks, avoid crowded places and wash hands regularly!!! For yourself, For Pakistan!  https://t.co/v1GpwGkIMD",en,[],[],['https://pbs.twimg.com/media/EzxopM_XsAcvBV3.jpg'],0,0,0,[],[],https://twitter.com/QauKashif/status/1386097844965322752,FALSE,,1,https://pbs.twimg.com/media/EzxopM_XsAcvBV3.jpg,India,,,,,,[],,,,
1.3861E+18,1.3856E+18,2021-04-25 04:48:30 India Standard Time,25-04-21,04:48:30,530,171417340,fahfydelay,fahfydelay,,@premxoone วัคซีนมีก็ไม่กล้าฉีด เสียใจ ไม่ตายเพราะวัคซีนก็ตายเพราะ covid,th,[],[],[],0,0,0,[],[],https://twitter.com/fahfydelay/status/1386097244747702272,FALSE,,0,,India,,,,,,"[{'screen_name': 'premxoone', 'name': 'พิจะครองโลกกกกก', 'id': '205672244'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 04:48:29 India Standard Time,25-04-21,04:48:29,530,8.91644E+17,barrymaliha,Congeniality Musing,,The Indian graph of Covid 19 gives a chill down my spine. Please follow SOP's!,en,[],[],[],0,0,0,[],[],https://twitter.com/BarryMaliha/status/1386097243640451073,FALSE,https://twitter.com/OfficialNcoc/status/1385959338431369222,0,,India,,,,,,[],,,,
1.3861E+18,1.3861E+18,2021-04-25 04:45:54 India Standard Time,25-04-21,04:45:54,530,1.34576E+18,extra_fluffyx,ₘₐᵣᵣᵢₐₘ,,@thatsadLahori I WILL PRAY THAT COVID SITUATION GETS WELL SOOON ❤❤❤,en,[],[],[],0,0,0,[],[],https://twitter.com/Extra_fluffyx/status/1386096590910222336,FALSE,,0,,India,,,,,,"[{'screen_name': 'thatsadLahori', 'name': 'Rans/LQ fan', 'id': '1171153024280158208'}]",,,,
1.3861E+18,1.38602E+18,2021-04-25 04:45:52 India Standard Time,25-04-21,04:45:52,530,3257424272,tajhussain2603,T@j HU$$@iN,,"@Alwaysjeevan @mc_moideen @njiyer @Sarthakbhatt2 @arunbothra Due to negligence and unpreparedness for covid second wave, despite of time....",en,[],[],[],2,0,1,[],[],https://twitter.com/tajhussain2603/status/1386096584383811588,FALSE,,0,,India,,,,,,"[{'screen_name': 'Alwaysjeevan', 'name': 'Jeevan ಜೀವನ್ జీవన్', 'id': '136209325'}, {'screen_name': 'mc_moideen', 'name': 'Moideen Mc', 'id': '1138641425547980800'}, {'screen_name': 'njiyer', 'name': 'Jagadish N', 'id': '1037878558083952645'}, {'screen_name': 'Sarthakbhatt2', 'name': 'Sarthak bhatt', 'id': '1189391570178412546'}, {'screen_name': 'arunbothra', 'name': 'Arun Bothra 🇮🇳', 'id': '76724591'}]",,,,
1.3861E+18,1.3861E+18,2021-04-25 04:42:56 India Standard Time,25-04-21,04:42:56,530,909761155,shewearsvogue_,Olive✨,,When you have worked 18hr shift in Covid ICU and you see this. 90% of them are young people. Sari naslain hi jahil hain humari to.,en,[],[],[],0,0,3,[],[],https://twitter.com/Shewearsvogue_/status/1386095843288158217,FALSE,https://twitter.com/Engr_Naveed111/status/1385620048472125440,0,,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:39:12 India Standard Time,25-04-21,04:39:12,530,181491054,sirajnoorani,Siraj Noorani,,Health Minister @drharshvardhan oversees the addition of 500 Oxygenated Beds in #Delhi  Sardar Patel #COVID Care Centre &amp; Hospital at Chhatarpur to have 2000 oxygenated beds in total.  #united2fightcorona  https://t.co/Y9jPJdQD9e,en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}]",[],"['https://pbs.twimg.com/media/EzwBX89UYAE3910.jpg', 'https://pbs.twimg.com/media/EzwBX9HUUAkbtCY.jpg', 'https://pbs.twimg.com/media/EzwBYB7VIAIZebw.jpg']",0,1,1,"['delhi', 'covid', 'united2fightcorona']",[],https://twitter.com/sirajnoorani/status/1386094905764679683,FALSE,,1,https://pbs.twimg.com/media/EzwBX89UYAE3910.jpg,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:37:26 India Standard Time,25-04-21,04:37:26,530,181491054,sirajnoorani,Siraj Noorani,,"MHA designated ITBP as nodal agency for operations of 500 oxygenated beds for COVID-19 patients at SPCCC, Radha Soami Beas, Chhatarpur, New #Delhi.  https://t.co/oPOQ6p6cl6",en,[],[],['https://pbs.twimg.com/media/EzwoooGVkAABYuA.jpg'],2,1,0,['delhi'],[],https://twitter.com/sirajnoorani/status/1386094459008413696,FALSE,,1,https://pbs.twimg.com/media/EzwoooGVkAABYuA.jpg,India,,,,,,[],,,,
1.38609E+18,1.3859E+18,2021-04-25 04:36:42 India Standard Time,25-04-21,04:36:42,530,4726430834,codehubind,लोकाः समस्ताः सुखिनो भवन्तु॥ CodehubIndia,,@ianuragthakur @narendramodi Govt is earning have increased doubled in COVID gst materials like IPA sanitizer RAW materials PPE etc so more COVID terror will cause more earning of govt and u people r not serious as what about the COVID pick spike time exp free Jun July u don't HV heart 4 health crimination,en,[],[],[],0,0,0,[],[],https://twitter.com/codehubind/status/1386094274891063296,FALSE,,0,,India,,,,,,"[{'screen_name': 'ianuragthakur', 'name': 'Anurag Thakur', 'id': '381949397'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.38609E+18,1.38609E+18,2021-04-25 04:35:11 India Standard Time,25-04-21,04:35:11,530,2179323070,mohsankarimch,Mohsin Karim Ch,,"CIE exams need to be postponed or held online. O/A level students cannot be put in danger. If flights to the UK are banned, how come British Council is taking these exams despite a surge in covid cases. What is the Government doing? Nothing! As usual",en,[],[],[],0,0,0,[],[],https://twitter.com/Mohsankarimch/status/1386093895914823682,FALSE,,0,,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:31:52 India Standard Time,25-04-21,04:31:52,530,1.24817E+18,khateebmohsin1,Khateeb Mohsin,,Get well soon And not just from Covid.... May Allah give you Hidaya,en,[],[],[],0,0,0,[],[],https://twitter.com/KhateebMohsin1/status/1386093060988149764,FALSE,https://twitter.com/doctorsaheba/status/1386092036692975617,0,,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:31:36 India Standard Time,25-04-21,04:31:36,530,1.2255E+18,skhanu5,SKHANU,,Please Pray For India🙏🏻 They are Suffering from a Very Tough Time Our Prayers can Heal Their Covid Patients Their Hospitals are Fully Loaded with Covid Cases May Allah ﷻ Give Health to All the Indians Patients of Covid as soon as possible.  #indianeedoxygen #BjpDestroyedIndia  https://t.co/5ewnAYyAFY,en,[],[],[],1,2,13,"['indianeedoxygen', 'bjpdestroyedindia']",[],https://twitter.com/SKHANU5/status/1386092994491727873,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386092768720740354/pu/img/xpBA9GVW7ThrVwiJ.jpg,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:30:11 India Standard Time,25-04-21,04:30:11,530,3101037283,blogifig,🇮🇳Md Shaquth Hainoor🇮🇳,,Covid 2nd wave exist Me spending on hospital bills  https://t.co/v1W4fBhfOw,en,[],[],['https://pbs.twimg.com/media/Ezxj6EIUUAQnV3x.jpg'],0,0,0,[],[],https://twitter.com/blogifig/status/1386092637208285184,FALSE,,1,https://pbs.twimg.com/media/Ezxj6EIUUAQnV3x.jpg,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:29:58 India Standard Time,25-04-21,04:29:58,530,17753398,niczous,#KitaJagaMalaysia🇲🇾 Azreen Nik,,Sekarang pun masih ada yang x percaya dgn pandemik COVID-19 rupanya. 😳,in,[],[],[],0,0,0,[],[],https://twitter.com/niczous/status/1386092581763764228,FALSE,,0,,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:29:21 India Standard Time,25-04-21,04:29:21,530,1.08561E+18,hilalzargar5,Hilal Zargar ہلال زرگر,,"LATEST: India records 3,48,786 COVID-19 cases in last 24 hours and 2,744 deaths. #CovidHelp #COVID19",en,[],[],[],0,0,3,"['covidhelp', 'covid19']",[],https://twitter.com/HilalZargar5/status/1386092428558430210,FALSE,,0,,India,,,,,,[],,,,
1.38609E+18,1.38609E+18,2021-04-25 04:27:48 India Standard Time,25-04-21,04:27:48,530,56391919,doctorsaheba,Dr. Aqsa Shaikh // اقصٰی شیخ (She/Her),,Get Well Soon  And Not Just From Covid #RadioRwanda,en,[],[],[],0,4,51,['radiorwanda'],[],https://twitter.com/doctorsaheba/status/1386092036692975617,FALSE,https://twitter.com/AMISHDEVGAN/status/1385988831699156992,0,,India,,,,,,[],,,,
